1209373,what is the prognosis for a dog with diabetes? ,,,,0,0.394724429,0.206203282
741570,"Can a diabetic eat the seeds of a jackfruit? also, please tell me what the jackfruit seeds contain...",,,,0,0.425766945,0.085575983
3031589,How to treat diabetes?? answersfull? ,,,,0,0.428580999,0.213952988
2518470,"When administering the lethal injection do they sterilize the needle,? Is there any need Really",,,,0,0.531540334,0.110168226
1258240,Dwarfism is a condition of what? ,,,,0,0.516425848,0.400582463
3478421,Is shell fish bad for diabetics? ,,,,0,0.440481842,0.09512715
1196418,Are Brussell Sprouts a low GI vegetable and healthy for a diapetic to eat? Good for a diapetic?,,,,0,0.494723976,0.199596405
1933400,Can u eat before taking a hormone blood test? ,,,,0,0.486458123,0.248360068
214109,is there a conection between rage and diabetes? ,,,,0,0.460464418,0.165997058
3620830,Is it better to eat to hand betten rice instead of polished rice to control sugar? ,,,,0,0.408987284,0.144582391
313846,can a lab german shepard be used as a seizure dog? ,,,,0,0.377580881,0.070202559
3516016,What happens to my baby if i dont watch my sugar and i am diabetic? ,,,,0,0.528606713,0.098251626
1186159,what are the nagitive side effects of coffee? Are there many bad side effects from drinking coffee/,,,,0,0.452335209,0.150638074
711206,what are the numbers that show you have diabetes or not? ,,,,0,0.397236735,0.366726756
2758972,How can i find out my blood type ? I need to know my blood type,,,,0,0.504228115,0.252490073
3728429,Why does my mother habit to drink sugar and water? ,,,,0,0.523872852,0.223984256
79956,"Why is diabetes called a ""disease""? Sounds more like a disorder? ",,,,0,0.440669477,0.156121925
1566846,blood supply of liver is? ,,,,0,0.454497695,0.283874571
2919565,where to buy stevia plant in delhi? ,,,,0,0.403050512,0.166597068
1545893,does grape juice help lower blood cholestrol? ,,,,0,0.469156653,0.281948388
1263395,Does Insulin need a Mini Fridge reallyy? Does Insulin need a Mini Fridge really,,,,0,0.53366822,0.257637858
2994559,just how healthy is diabetes? well i think its pretty healthy to have diabetes. obesity helps the heart brothers,,,,0,0.499225378,0.223705724
839308,"Iam diabetic can I drink red wine? Type II, and also hypertensive but under medication.",,,,0,0.637406588,0.256209731
2149196,"______ GLucose enters a liver cell through a protein channel? science ,",,,,0,0.429654688,0.292556703
3674656,how do I get metformin? ,,,,0,0.567132354,0.43234241
658376,i crave ice all the time and am not pregnant.? ,,,,0,0.359129667,0.202229172
1502675,what will happen if hematuria is untreated? ,,,,0,0.503635228,0.352471173
2367548,Type II diabetes is characterized by a reduced receptor sensitivity to insulin.? True or false?,,,,0,0.574088097,0.292368412
2140582,How often can you donate blood plasma? ,,,,0,0.511678815,0.084213741
174454,where can i get i glucowatch? ,,,,0,0.336877108,0.316579789
757524,what is the best medicine for diabetic patient? ,,,,0,0.423930585,0.177828461
3323482,If u put sugar in someone car gas tank what will happen? ,,,,0,0.471233457,0.061263606
189808,what are the signs of diabetes? what are the signs of diabetes ???,,,,0,0.354498625,0.264187098
955923,High blood glucose stimulates exocytois of insulin by beta cells of the pancreas? A. TrueB. False,,,,0,0.579844832,0.328744948
396972,do any body like the lapband? i am thinking about it .,,,,0,0.398877561,0.267465323
1865177,quite insulin and take an other medicin? ,,,,0,0.464498967,0.316080689
3794763,Hoe to reverse diabetes without drugs? ,,,,0,0.47231555,0.227960438
949002,whether insulin can be orally administrated to diabetic people or not?why? ,,,,0,0.511276364,0.275370777
979276,Why does the pancreas continues to secrete insulin after a person stops eating? ,,,,0,0.554838181,0.302336097
3462316,Is it ok to drink the same night I donated blood earlyer in the day? ,,,,0,0.568983197,0.227358013
3697896,How much cinnamon can a diabetic have? ,,,,0,0.469990313,0.180228055
2589319,"Does exercise after dinner prevent Diabetes? Does exercise after eating help prevent diabetes? If so, how long after eating?",,,,0,0.478791416,0.129363567
3623743,"dr. says blood work normal? My blood work shows anemia and infection. Counts high here, low there... ???",,,,0.046544462,0.586306214,0.28279382
3771406,if diabetic has hesd congestion ans sinus blocksge whst can tjey tske for it? ,,,,0,0.540878177,0.223425373
3440177,Distinguish between hypothyroidism and hyperthyroidism? ,,,,0,0.432237029,0.301645637
3515814,"How to cope with hunger pangs? so basically if your on a diet, how do you cope with being hungry?",,,,0,0.418461859,0.26825124
3684732,Can diabetic patient take fruit pappaya? ,,,,0,0.43934378,0.175118998
3681511,What to eat to lower blood sugar? what to eat at meals,,,,0,0.441551209,0.26539132
937032,what is diabetes millitus? what is it  what are the signs,,,,0,0.516805053,0.278634489
485401,Describe the general physiological functions of endocrine glands? ,,,,0,0.522189379,0.197394565
927504,why do we eat every day? and not stop for atleast aweek?????? ,,,,0,0.419519395,0.23230201
2685363,what are the responsibilities of glucagon? ,,,,0,0.434826016,0.312555343
2555340,How much sugar level is required in human body after drinking glucose? ,,,,0,0.525898814,0.295421898
3423652,What is good for diabetic patient? ,,,,0,0.475226075,0.156579405
1628932,The link between obesity and diabetes? What's is the link between obesity and diabetes? I can't seem to find it??,,,,0,0.526514053,0.191644803
1456444,why is cake worse than frosting for a diabetic? ,,,,0,0.407002181,0.226212785
834564,What is the most important to know with the patient? ,,,,0,0.403039753,0.152456731
93366,what does hypothyroidism have to do with diabetes? ,,,,0,0.502636373,0.315952599
3779911,"If you cut sugar and starch from your diet, what would happen in a years time? ",,,,0,0.474566996,0.247824878
3079585,Does tucking in your shirt give you diabetes? ,,,,0,0.439439923,0.182186484
1814451,question to overweight/obese people? What are your thoughts on Michelle obama's let's move program?,,,,0,0.450327516,0.016627491
2589328,Why do my armpits sweat so munch? ,,,,0,0.487331092,0.132591501
1634142,is a jacuzzi harmful for a diabetic? ,,,,0,0.456320018,0.124171108
713926,what do moms have to say about pku? what does a mother have to say about her child having pku,,,,0,0.475967795,0.291762561
1193926,Is Fruitbread healthy for a diapetic to eat? ,,,,0,0.429610908,0.156131581
675242,Where can I find insulin pumps in the Kingdom of Saudi Arabia? ,,,,0,0.491213143,0.265237063
1973828,How to know when enough is enough regarding sugar intake? ,,,,0,0.417741716,0.178794786
1116450,what to eat when having diabetes and high creatine? ,,,,0,0.46484369,0.338978887
2255061,What are some warning signs of a bladder infection? What does it feel like etc. Thanks,,,,0,0.461438596,0.073019721
2198098,Does having high glucose levels in your blood effect your vaginal Ph levels? ,,,,0,0.591448128,0.237555966
216691,I have a weak stream when  urinate? Why?...is there something wrong? ,,,,0,0.621383607,0.243604884
1796949,does diabetes make you feel tired all the time? feel tired want to sleep all the time,,,,0,0.361759871,0.066636205
69219,why do glucose testers give different results? ,,,,0,0.399180949,0.108412609
687582,im a diabetic can i donate blood? ,,,,0,0.579760015,0.3630099
3687425,Is Arbor Mist ok for a DIABETIC to drink? ,,,,0,0.484221906,-0.008294578
422910,Anybody know what is the conductivity of glucose and sucrose? ,,,,0,0.511743367,0.249454632
3478239,is lisinopril a blood thiner? ,,,,0,0.483516157,0.280115068
1087657,can i take amitriptyline with epilim? i have just been told i have fibromyalgia can i take amitriptyline with epilim.,,,,0,0.56343317,0.159765467
1943697,Is a A1C blood level considered prediabetic? ,,,,0,0.549188256,0.294921994
3515983,which function is associtaed with phagocytes in the blood? a.transporting dissolved nutrientsb.producing hormonesc.engulfing bacteriad.initiating blood cells,,,,0,0.484351337,0.172326922
311255,when did the DSi come out? ,,,,0,0.422192663,0.214001387
1255639,I tripped and hurt my knee today. is it true that oxygen will get in and give me diabetes? ,,,,0,0.549956858,0.222947061
592804,Is diabetes curable? If yes what % of patients get cured & howmany have been cured in India till now? ,,,,0,0.527083039,0.123748027
2758577,how can I safely gain weight as a diabetic? ,,,,0,0.619689107,0.391537368
1137088,"Could blood thinners affect a BAC level, like Coumadin? ",,,,0,0.499287248,0.223273501
2685275,"Losing hair from blood thinner, diabetes, heart problem what do I do? ",,,,0,0.557224989,0.379113793
480638,Can people eat cheerios if they have diabetes.? ,,,,0,0.453769565,0.198352218
24480,Can diabetes cause you to smoke more? ,,,,0,0.447991014,-0.052145731
1870366,why diabetic people are Intelligent? Because they are supplied with more glucose to brine?,,,,0,0.51624161,0.156551823
229446,Does anyone know if life scan onetouch is covered by medicare? Diabetes,,,,0,0.501181662,0.146880582
2957683,Dear please suggest to me? What external body changes appear in young men due to diabetes?,,,,0,0.484063685,0.382814646
3756645,Health concern blood sugar? How to reduce blood sugar w/out medicines?,,,,0,0.499576986,0.303463042
158938,Why is diabetic  neuropathy such a big  problem in our society? Any statistics or general info would be great! Thanks!,,,,0,0.506655812,0.346664906
3738229,What does heat do to glucose? ,,,,0,0.429942668,0.045291185
1234880,Can being a diabetic cause you? To be very tired. I been getting really tired lately,,,,0,0.53972888,0.01531799
2994622,How long will a dog live with diabetes? ,,,,0,0.438096285,0.113736413
246860,"permissible cholesterol hdl and ldl values? triglycerides, values",,,,0,0.598826945,0.282209158
2076698,why diabetic man have low testosterone? what causes that? ,,,,0,0.590989709,0.32646811
3704087,is wholemeal rice good for someone with diabetes? ,,,,0,0.502554774,0.223588869
812611,what's the difference between diabetes and hypoglycemia in how a person feels? ,,,,0,0.517390728,0.184837848
879973,is diabetes or medicines leads for impotency ? ,,,,0,0.43805626,0.225233316
1229908,"what are the stmptoms of thyroid problems? falling asleep frequently,even after a good nigh sleep",,,,0,0.475010097,0.245789766
1687431,Is it anyway related to diabetes? ,,,,0,0.508541584,0.232528478
2442206,I am diabetic. Can I instantly go blind and if so what? If so what are the warning signs???,,,,0,0.618873,0.22643286
894504,how i can control my diabetes level? ,,,,0,0.42090714,0.29167527
1548020,What are cataracts i want to know? ,,,,0,0.438568533,0.208119199
2881927,Is controlled release that much different than regular release of medicine? ,,,,0,0.452866674,0.191943348
2164853,What is better ppo or hmo? ,,,,0,0.448644131,0.048510544
698249,where can i stream true blood on line for free? ,,,,0,0.367382407,0.093446769
53962,Can I add laxitive drops to food and a drink to get my child to take it easier? ,,,,0,0.464065433,0.198530659
148254,Where can I donate blood plasma for money in the UK? ,,,,0,0.571094513,0.159759522
3215865,WHAT IS HEPATIC DISORDER? which organ is involved,,,,0,0.54600358,0.190729946
1726895,What is the best type of medicine of all? I'm not sure what type of medication is the best.,,,,0,0.529798031,0.090210781
226982,Which fruits of the subcontinent India/Pakistan can a diabetic safely eat? ,,,,0,0.465508074,0.146237463
1266001,what is a blood transfusion? because my mum needs one,,,,0,0.503881216,0.309504509
1586238,is humulin r fast acting or slow acting? ,,,,0,0.471313596,0.298373699
3215837,What cereal is good for diabetics? ,,,,0,0.495373517,0.186436594
1265986,what is fatty degeneration ? ,,,,0,0.465335161,0.241322428
2759310,How do you know if you have diabetes? ,,,,0,0.408579409,0.308076203
1266012,What is the average price for a prescription of adderal? Not the street price!!,,,,0,0.45147121,0.083372518
2555446,What fruit should a diabetic not eat ? ,,,,0,0.458966613,0.172952861
3079672,symptoms post parathyroid gland removed? ,,,,0,0.538537204,0.217657
3773346,Which two hormones interact to control the blood glucose levels? ,,,,0,0.490242362,0.130829662
1994016,Will all obese people develop diabetes eventually? ,,,,0,0.471560091,0.212536797
2881914,Do they drawn blood in the morning or afternoon? ,,,,0,0.418893695,0.075120792
1879950,How to make diabetes go away? ,,,,0,0.385488808,0.191092014
2685619,Thesis for not lowering the drinking? ,,,,0,0.498686999,0.229864568
1539213,"Just been diagnosed with..........................? With Fibromyalgia...Anyone else on here have it,or any tips...",,,,0,0.533686042,0.296508253
1621547,h ow many grams sugar required when blood sugar is at75? ,,,,0,0.597609818,0.356166631
1994284,I have fatty liver. Can this condition lead to an increase the blood sugar level? I also have hepatitis B.,,,,0,0.709778667,0.341822237
1252932,Why does IGF like to take up glucose? Is it to store glucose for later = ATP production when needed?,,,,0,0.565955162,0.094028763
643048,after mence how many day should I countact with my partnership? ,,,,0,0.556890965,0.3148036
383273,why do you lose weight when diabetic? ,,,,0,0.45877403,0.409719408
703080,How can understand that time my sugar level is up or down in the light of symptoms? ,,,,0,0.477462143,0.255827934
3744557,how do i get my blood presure down? Dot phyical blood presure to high,,,,0,0.481737107,0.142838046
29093,"Is intake of ""neem"" leave beneficial in diabetes ? ",,,,0,0.524092674,0.084887296
2231333,why do very sweet 'sweets' give my pains in my head? ,,,,0,0.424404264,0.155857846
1846334,Can a person with high blood pressure and diabetes drink tea? ,,,,0,0.486805975,0.126422763
1137065,"for diabetic people, in what case they take medication pills and in what case they use Syringes? ",,,,0,0.470628411,0.192516372
10043,does insulin require physiological measurement? ,,,,0,0.485371441,0.352224946
1330752,How does diabetes affect the respiratory system? ,,,,0,0.479869664,0.107493118
3080086,In what store can I find Hcg drops? Hcg drops,,,,0,0.523750424,0.218133837
288287,what is hypetension and diabetis? ,,,,0,0.539905012,0.330795378
1803453,"whats better for a diabetic, regular sugar or splenda? ",,,,0,0.507077932,0.097832188
166627,what organ makes insulin and other enzymes to help break up food in the small intestine? ,,,,0,0.475271076,0.235833973
120847,is watermelon bad for a diabetic? ,,,,0,0.46679908,0.315513223
2758692,could some kidney desieses make you have dentil problems? ,,,,0,0.414478988,0.067332089
3545959,Is sucrose bad for you? ,,,,0,0.414670229,0.197994411
399689,What happens when the Glycemic Index of food when you cook it? ,,,,0,0.494865179,0.076020375
93291,how does a dr diagnose juvenille diabetes? Is it the same way they do for adults?,,,,0,0.548703492,0.372096062
69230,what is swine flu?and how does it occur? ,,,,0,0.403190494,0.120308429
2084654,"i need help with insulin and cant afford it, can u help me? ",,,,0,0.434924275,0.325450718
15086,Latest developement in the field of treatement of diabetis? medical science,,,,0,0.375461549,0.241476655
1242713,is it ok for a dog to drink vineger? ,,,,0,0.452990145,0.131943002
153746,Is there a diabetic friendly starburst? ,,,,0,0.505086303,0.13397266
1139710,Does an overactive or underactive thyroid effects your intelligence? ,,,,0,0.561682046,0.242054269
1042570,I am always hungrry but trying to loose weight. What can I eat.? ,,,,0,0.612232566,0.386618286
607578,how to lower a1c fast? ,,,,0,0.391954362,0.362799048
1832454,befor you go to the drs? how mant times   sured we    throw      up     in a week,,,,0,0.40027225,0.279403687
90101,One example of an independent company which specializes in producing only generic drugs is? ,,,,0,0.497152329,0.2440532
1812578,"Is diabetes the most common metabolic disorder? Please, I don't need guesswork. Links can be helpful though.Thanks in advance.",,,,0,0.547798693,0.322827011
2758243,"Which of the following is used as a test for glucose? Ether,lodine solution,milliös reagent",,,,0,0.462729961,0.059932847
365738,How do people get Diabetes? ,,,,0,0.443081856,0.258386552
1994096,I have just taken a valum will i be ok? ,,,,0,0.533957422,0.342357904
3533460,What is the easy way to flush out excess sugar in the body? ,,,,0,0.491932005,0.23584944
3685144,can stevia tree in natural foam usefull to controll the diabetes? ,,,,0,0.480675906,0.128221124
3251071,Will a diabetic patient abstain from corn? ,,,,0,0.463405728,0.18102777
1248028,do you put on weight with gall badder problems? ,,,,0,0.356327295,0.322543919
1234886,i have bad circulation in the legs how can i help the circulation? ,,,,0,0.421516985,0.322287023
37638,"I have been very hunger recently, even after I ate big meals. Also i've been pooping more then peeing. help? ",,,,0,0.52544868,0.292632461
592794,which vitamin B should diabetics take for foot numbness? ,,,,0,0.498802304,0.129937232
1598795,Do bananas cause a spike in blood suger of diabetics? ,,,,0,0.533465266,0.177931666
1778495,Is it ok to take lamisil tablets when on a hcg treatment? ,,,,0,0.536124766,0.216725558
1803471,What is kegel execrise or tablets to take ? ,,,,0,0.50573206,0.216522694
865531,Does blood loss hurt? would it be painful or would you just get weaker?,,,,0,0.420712769,0.029657356
610771,show me a diet that diabetics who take insulin can use? ,,,,0,0.463109165,0.256255001
1188639,"i need an idea for a project in pharmacology, related to insulin resistance..can someone help me? ",,,,0,0.488849759,0.274535894
1922761,does epilelial cells cause blood in the urine? Does ephilelial cells cause blood in the urine?,,,,0,0.530636787,0.180886358
3386234,can dialysis patient drink coconut water? Is coconut water safe for dialysis and diabetes patients,,,,0,0.456520617,0.066595174
1155662,do you diabetics reading this have the same thing? when i walk alot my fingers get numb?,,,,0,0.434367061,0.177132815
1572030,wereke vs bittermelon vs cinnamon which one is more effective for controlling sugar levels? ,,,,0,0.545222402,0.117526971
2555210,Receipes for a diabetic? The guy am dating is diabetic anyone have good recepies?,,,,0,0.526775301,0.31928125
901706,what ingiedients in fast svelte strips? fat burning diet aid,,,,0,0.490302026,0.263062537
2685953,Will my diabetic teen go in the hospital if her meter shows nothing but highs to the doctor? ,,,,0,0.485049844,0.248181522
3358506,Will orang juice give me more hcg? Does orang juice and folic asid make your hcg levels go up,,,,0,0.505768299,0.300881833
19790,Is there any problem to the baby if the Alkaline Phospatase level is more than three times the normal value? ,,,,0,0.562548757,0.289846569
660946,What are the longterm health implications of elevated blood glucose levels and uncontrolled diabetes.? ,,,,0,0.617204189,0.278399706
72829,im fourteen could i go to the store and buy melitonin without a prescribtion or anything? ,,,,0,0.550500155,0.367303252
1005528,Sugar wax? )Reusing)? Can you reuse Your sugar wax??,,,,0,0.429624409,0.107350148
3080013,remedies for cholestorol and high suger? ,,,,0,0.539946437,0.322558045
2069057,Where Can I Test Vitamin D level in UK? ,,,,0,0.55573988,0.242248759
2919386,Can anybody explain what the pathophysiology is for gigantism? ,,,,0,0.479401618,0.094259694
342372,stomic cramps??? need help please? if i have stomic cramps does it mean im gonna throw up?,,,,0,0.495530516,0.260715574
1147438,what is the formula for blood transfusion? whats is the formula for blood transfusion?,,,,0,0.449223548,0.154474229
1542734,Will cataract surgery help improve my vision? ,,,,0,0.391014874,0.104956657
1879944,what foods or vitamins is recommended if you are a diabetes.? ,,,,0,0.417596996,0.174596235
216704,How low does it have to read for diabetic shock?  How low does it have to be for acomma? ,,,,0,0.492754042,0.232221365
946566,saffflowers used to produce insulin ? What would be the advantages of saffflower produced insulin and some disvantages of it?,,,,0,0.510949016,0.208113238
402356,Is there any way to increase the circulation in your legs? ,,,,0,0.417060018,0.188545629
3751549,"outside my home,my blood pressure gets low and my mood goes off what shall I do? sweets don't help.? ",,,,0,0.51885885,0.278636813
3462220,Do you check your blood sugar like a good diabetic does? Or are you in denial like me?,,,,0,0.509494543,0.166813821
2758978,How do anerexic people live ?!? Someone told me anerexic people don't eat ?,,,,0,0.43812412,0.11795561
2076735,what is the benefit of having diabetes and being Norwegian? ,,,,0,0.391796887,0.164384633
2635486,What's the medical name for type one diabetes? and/or alternate name?,,,,0,0.544714689,0.067341164
1876814,What can I take for low iron? ,,,,0,0.510906279,0.330105454
2518192,"are there any symptoms for diabetes? more information and details are highly appreciated,thank you",,,,0,0.447723508,0.29004243
458275,what is that thermometer bulb-like thing to the left of the battery symbol on the diabetes monitor? ,,,,0,0.504273117,0.192923397
640602,"what is cheaper for animals, a clinic or hospital? ",,,,0,0.435194016,0.23081848
402366,What is the specific treatment for an uncontrolled diabetic with community acquired pneumonia? Specific antibiotics and doses please!,,,,0,0.539060891,0.10061869
3534103,Homeostasis on a sponge? Lee,,,,0,0.456772029,0.311574459
2589222,Is Skinny Cow okay for Diabetics? ,,,,0,0.514645994,0.172152981
1155688,whats the normal sugar level for a person with diabetes? ,,,,0,0.561140895,0.281225175
3478290,"What is ab ACTH Plasma stimulation test? How is it performed? Question for nurses, pre med, md etc.",,,,0,0.565579295,0.197388813
1994508,what causes amounia levels ti rise? ,,,,0,0.538665652,0.280818313
3031252,My friend wants to know if he can drive for eddie stobart because he now has diabetes ? ,,,,0.058605361,0.553649902,0.148751974
3660212,What would happen if a non diabetic injected themselves with glucogen? ,,,,0,0.525231421,0.125462204
3215636,how can a person be both fit and malnourished? ,,,,0,0.406095028,0.370571435
3723014,does beetroot harm a diabetic patient? ,,,,0,0.483902663,0.129393786
427730,im worried about my diabetic friend? she's complaining about being nauseous almost all the time.what could be wrong?,,,,0,0.51124382,0.214573652
1113827,"Is Diet coke unhealthier than normal coke, despite not having any sugar? ",,,,0,0.476854682,0.119787313
1221973,Explain how you would handle a situation if a patient refuse to have their blood drawn? ,,,,0,0.413204551,0.124248251
3533652,Which organ is responsible for balancing the amount of glucose floating around in the blood? A) LiverB) PancreasC) SpleenD) Stomach,,,,0,0.526082993,0.159199566
3127040,"Why do I get lightheaded a lot? I were weightlifting, then all of a sudden I felt lightheaded.",,,,0,0.59027493,0.468646556
1193949,how we can reduce tg level of blood? ,,,,0,0.52536428,0.287934959
3685139,Should insulin be injected before or after blood sugar test? ,,,,0,0.43113637,0.225478664
3670363,How accurate are store bought blood glucose tests? Any suggestions?,,,,0,0.529012919,0.220209986
3626231,Can diabetics eat rice? Can they eat white rice? And can they eat brown rice?,,,,0,0.337011427,0.119257778
3801707,Is there a Store for diabetics that anyone know of? ,,,,0,0.439073145,0.071898744
802970,What was your experience like of water fasting? ,,,,0,0.449730605,0.225575447
3778530,why i suddenly feel thirsty when i see others drink? ,,,,0,0.399133921,0.255495757
1994257,"What is the difference between ""added sugars"" and ""natural sugars""? ",,,,0,0.45950985,0.16369161
1853221,role of cinnamon in diabetese? ,,,,0,0.45776099,0.286653549
1150322,Is blood type R rare? ,,,,0,0.55915606,0.271217287
3740948,How melacare works?Any side effects? ,,,,0,0.450017422,0.222173587
865567,how can faulty or incomplete testing of a product become a threat to health? ,,,,0,0.4115569,0.266751528
393700,"Other than Diabetes, what else causes extreme low blood sugar/hyproglycaemia? ",,,,0,0.542512357,0.278944403
3079799,Why would a runner eat a glucose tablet rather then eat starchy food before sport activity? ,,,,0,0.46270296,0.100516953
1224621,Can high blood sugar effect your blood pressure? ,,,,0,0.461857677,0.231093809
19748,Metformin - how long to act? How long does Metformin take to act (for insulin resistance)?  Thank you.,,,,0,0.47407192,0.323053032
99809,I have poor circulation....? my fingers and feet are always cold....:(can someone explain a bit more lmao?,,,,0,0.580008268,0.244087249
974448,doctors cant make you take insulin can they? ,,,,0,0.44354564,0.235331804
630714,"Does anyone know if victoza is available in spain? If it is available, where can i find the price?",,,,0,0.4617607,0.173627228
99816,can someone tell me if fluconazole is a steriod? ,,,,0,0.519803107,0.296757072
1147418,What are the first kinds of warning signs for Diabetes ? How does some one tell the warning signs? ,,,,0,0.426535785,0.181984901
1863504,What if u break an insulin needle in your dogs skin and can find it. What will happen? ,,,,0,0.529429555,0.077157885
3323514,What is a normal glucose level? ,,,,0,0.547456861,0.304024994
1994469,can hyperglycemia be reversed if you stop taking seroquel? ,,,,0,0.463006318,0.226626366
134581,i think i have benjamin button's disease? is this bad?,,,,0,0.44217658,0.345586896
1042593,How blood banks will dispose expired blood packs? ,,,,0,0.448543161,0.233716875
3401805,what are the symptoms of diabetes? ,,,,0,0.439714968,0.319407582
1929660,the pancreas secretes digestive enzymes into the ? a) gallbladderb) Large intestinec) Small intestined) Stomach,,,,0,0.507040918,0.2062044
1675066,How is sugar turned into fat? ,,,,0,0.430398613,0.373230457
3171817,What's the differnce from anorexia and.....? What's the differnce from anorexia and anorexia nervousa??? Wanna no please thanksb,,,,0,0.573719919,0.200588584
1434557,Is painful death by insulin? ,,,,0,0.474211484,0.124478921
937039,Why are Hispanics more prone to diabetes than white people? ,,,,0,0.552863717,0.275203764
2996607,How do you reduce insulin intake? ,,,,0,0.573506415,0.29655242
3704086,is broccolli good for someone with diabetes? ,,,,0,0.534208179,0.276832998
3766557,can we use accu chek active test strips for performa ? ,,,,0,0.460635096,0.153618112
103000,any one person who is completly healthy according to alopathy??? in this world? ,,,,0,0.490908682,0.284266591
251777,What is the cellular function of A) Glucose and B) Starch? ,,,,0,0.602609634,0.104772098
660905,Is it true that diabetes effects your attitude? ,,,,0,0.478823692,0.170529127
3545807,"If you are diabetic, how can you tell when your blood sugar levels are low? (without doing a test)? ",,,,0,0.501157582,0.337188721
1553914,Can diabetes be turned around? ,,,,0,0.367653549,0.123915225
3172037,How can I avoid diabetes? Any foods that can make me avoid it,,,,0,0.526011944,0.157046258
3423585,High protein in blood? What does this mean and what can be done about it?,,,,0,0.459288299,0.26683715
1993986,"If I'm often thirsty but drink a lot, what sort of diabetes would I have? ",,,,0,0.554695487,0.213923454
120752,how are bacteria used to make insulin? how are bacteria used to make insulin?,,,,0,0.358602285,0.180315197
1153010,"Do animals that live in the wild get diabetes, high blood pressure, strokes, just like human beings? ",,,,0,0.536683381,0.116307557
2173176,is drying cracking patches on the top of the feet a sign of diabetes? ,,,,0,0.431242645,0.186667711
2393203,Can eating sugar cause your eyes to dilate? ,,,,0,0.472687572,0.188336164
3516149,what is the function of actos side effects? all i want to know was the answer of the question,,,,0,0.364875197,0.151419818
1994091,How can blood be obtained from dogs for glucose monitoring..How is this done using paw pads? Have Diabetic Dachshund,,,,0,0.513471723,0.064401641
2069099,Is there a role for central venous catheter in invasive hemodynamic monitoring? ,,,,0,0.471122474,0.117442414
90061,how much glucose brains used every day? ,,,,0,0.503424406,0.366843641
50077,What foods should one consume to keep the body in a alkaline state ? ,,,,0,0.485751599,0.111815587
1881629,What can cause vision to change in two weeks? ,,,,0,0.494836867,0.127338827
1252901,"Remedies for Diabetes? Some remedies for Diabetes, that work well.",,,,0,0.497659445,0.171249852
15154,sucrose: simple or complex carbohydrate? ,,,,0,0.463310957,0.174702063
93334,FEELING HOT THEN COLD A SIGN OF DIABETES? constantly adjusting thermostat,,,,0,0.530257762,0.076361746
1822742,What are the easiest ways to cut back on sugar? ,,,,0,0.3584494,0.192373917
28904,Why do most people with type I diabetes develop it some time after birth rather than being born with it? ,,,,0,0.599078894,0.475206733
805239,What foods increase insulin production? ,,,,0,0.473640978,0.200161874
1861652,Who are those exempted from fasting? ,,,,0,0.339624822,0.081804119
41959,Why are some people who have diabetes embarrassed? ,,,,0,0.530910611,0.231404886
2758942,What can I do about a high glucose level? ,,,,0,0.632271946,0.366137028
860764,what stimulates insulin release? hypoglycaemia or hyperglycaemia??,,,,0,0.491608888,0.425988019
2758506,how do u treat with diabetic nerves in d feet? Periphal neuropathy,,,,0,0.561816156,0.384961337
3619921,"Name the pulses, which should not be consumed by a diabetic person.? ",,,,0,0.492815673,0.339915097
1331836,y does aperson always feel dizzy? ,,,,0,0.428027093,0.396397471
3730616,What's a water fasting weightless? What's a water fasting weight loss.,,,,0,0.445209384,0.141556159
347652,"is juvenile diabetes sex linked or autosomal? please help, i am currrently working on a diabetes research paper.thanks !",,,,0,0.462182701,0.346366108
690342,is brown sugar healthier than white sugar? Brown bread more healthy than white bread.Brown rice more healthy than white rice.,,,,0,0.41911149,0.280112922
1883354,dose so be lean have sugar in it? ,,,,0,0.45922643,0.171501011
2919353,Why do some diabetic patients remove toe or leg? ,,,,0,0.56142509,0.188530147
3079995,is it safe to take amoxicillin when taking medication for diabetics? like metformin??? thanks,,,,0,0.498140693,0.209854052
3746707,what is the range for normal blood sugar? ,,,,0,0.444337785,0.360863209
2222996,Does a fennel causes a constipation or cures the constipation? ,,,,0,0.508560896,0.112452164
19932,how many time used per needles (sugar-insulin needles) pls. give correct ans....? ,,,,0,0.570104778,0.256635577
1814452,"How can diabetes affect teeth? What are some of the effects of diabetes on oral health (teeth, gums, etc.)?",,,,0,0.49894622,0.114302635
1089999,What is a good home remedy to lower blood suger? what is a good home remedy tp lower blood suger,,,,0,0.550172687,0.281398475
83425,what are triglycerides and how can i lower mine? ,,,,0,0.393546403,0.445267022
565723,Are the signs of pregnancy the Same For Diabetics? ,,,,0,0.445394099,0.166361451
839300,What happens to the glucose curve if a non-diabetic receives insulin? ,,,,0,0.611842513,0.211618573
111997,when glucose is lake in the body feel dizzy? what else have a more symptoms?,,,,0,0.49410069,0.214194626
2518142,if i have no ketons in the urine does it mean that i dont have diabetes? thanks for your answers,,,,0,0.490141958,0.344527125
2455207,What is the differance between type one & type two diabetes? Just curious,,,,0,0.56571722,0.177584633
633062,NONDIABETIC JUST CHECKING...EATING CAKE AND FROSTING RAISES BLOOD SUGAR HOW HI? ,,,,0,0.512032986,0.256003976
1854876,Is it cancerous to eat fastfood evreryday? is it cancerous?,,,,0,0.453099966,0.095724672
535627,can you join the police force if you take sleeping pils? ,,,,0,0.3877877,0.264199078
901695,Is it okay to eat potatoes? I swear there was an answer here a few seconds ago.....,,,,0,0.520298958,0.221738771
