2758692,could some kidney desieses make you have dentil problems? ,,,,0,0.540120363,0.284635365
3545959,Is sucrose bad for you? ,,,,0,0.405846238,0.048864201
399689,What happens when the Glycemic Index of food when you cook it? ,,,,0.025190973,0.702174544,0.175096452
93291,how does a dr diagnose juvenille diabetes? Is it the same way they do for adults?,,,,0,0.600995421,0.290380657
69230,what is swine flu?and how does it occur? ,,,,0,0.5479092,0.182503775
2084654,"i need help with insulin and cant afford it, can u help me? ",,,,0,0.526912034,0.393195599
15086,Latest developement in the field of treatement of diabetis? medical science,,,,0,0.539952338,0.31390816
1242713,is it ok for a dog to drink vineger? ,,,,0,0.473631501,0.093402296
153746,Is there a diabetic friendly starburst? ,,,,0,0.548893511,0.247980252
1139710,Does an overactive or underactive thyroid effects your intelligence? ,,,,0,0.640046716,0.358515799
1042570,I am always hungrry but trying to loose weight. What can I eat.? ,,,,0.024396919,0.580024362,0.274089575
607578,how to lower a1c fast? ,,,,0,0.41392988,0.222720355
1832454,befor you go to the drs? how mant times   sured we    throw      up     in a week,,,,0,0.510380685,0.187458217
90101,One example of an independent company which specializes in producing only generic drugs is? ,,,,0,0.596279979,0.429905802
1812578,"Is diabetes the most common metabolic disorder? Please, I don't need guesswork. Links can be helpful though.Thanks in advance.",,,,0,0.62672627,0.335077703
2758243,"Which of the following is used as a test for glucose? Ether,lodine solution,milliös reagent",,,,0,0.618262768,0.492112428
365738,How do people get Diabetes? ,,,,0,0.527880251,0.399831146
1994096,I have just taken a valum will i be ok? ,,,,0,0.493024617,0.108948156
3533460,What is the easy way to flush out excess sugar in the body? ,,,,0.025176566,0.649831891,0.450439394
3685144,can stevia tree in natural foam usefull to controll the diabetes? ,,,,0,0.631448507,0.468272299
3251071,Will a diabetic patient abstain from corn? ,,,,0,0.561925769,0.23204127
1248028,do you put on weight with gall badder problems? ,,,,0,0.469860256,0.263990253
1234886,i have bad circulation in the legs how can i help the circulation? ,,,,0,0.55668807,0.157825112
37638,"I have been very hunger recently, even after I ate big meals. Also i've been pooping more then peeing. help? ",,,,0,0.538347483,0.116852298
592794,which vitamin B should diabetics take for foot numbness? ,,,,0.052403968,0.642089367,0.35075146
1598795,Do bananas cause a spike in blood suger of diabetics? ,,,,0,0.591399789,0.373191714
1778495,Is it ok to take lamisil tablets when on a hcg treatment? ,,,,0.04385652,0.570259094,0.454904139
1803471,What is kegel execrise or tablets to take ? ,,,,0.076561267,0.691046655,0.436372072
865531,Does blood loss hurt? would it be painful or would you just get weaker?,,,,0,0.515133262,0.256056011
610771,show me a diet that diabetics who take insulin can use? ,,,,0.207449939,0.617775202,0.431055576
1188639,"i need an idea for a project in pharmacology, related to insulin resistance..can someone help me? ",,,,0,0.647781611,0.431936383
1922761,does epilelial cells cause blood in the urine? Does ephilelial cells cause blood in the urine?,,,,0,0.59337759,0.455445528
3386234,can dialysis patient drink coconut water? Is coconut water safe for dialysis and diabetes patients,,,,0,0.578277946,0.397318721
1155662,do you diabetics reading this have the same thing? when i walk alot my fingers get numb?,,,,0,0.584484994,0.193417162
1572030,wereke vs bittermelon vs cinnamon which one is more effective for controlling sugar levels? ,,,,0,0.653158903,0.491790295
2555210,Receipes for a diabetic? The guy am dating is diabetic anyone have good recepies?,,,,0,0.652385473,0.1570324
901706,what ingiedients in fast svelte strips? fat burning diet aid,,,,0,0.587107599,0.392077237
2685953,Will my diabetic teen go in the hospital if her meter shows nothing but highs to the doctor? ,,,,0.084546427,0.621950507,0.182538509
3358506,Will orang juice give me more hcg? Does orang juice and folic asid make your hcg levels go up,,,,0,0.581806958,0.369271398
19790,Is there any problem to the baby if the Alkaline Phospatase level is more than three times the normal value? ,,,,0,0.577979446,0.211221695
660946,What are the longterm health implications of elevated blood glucose levels and uncontrolled diabetes.? ,,,,0.02224845,0.742390871,0.435729325
72829,im fourteen could i go to the store and buy melitonin without a prescribtion or anything? ,,,,0,0.512855172,0.172056794
1005528,Sugar wax? )Reusing)? Can you reuse Your sugar wax??,,,,0,0.524671078,0.434641957
3080013,remedies for cholestorol and high suger? ,,,,0,0.658108532,0.250565499
2069057,Where Can I Test Vitamin D level in UK? ,,,,0,0.589988947,0.380998761
2919386,Can anybody explain what the pathophysiology is for gigantism? ,,,,0,0.554334641,0.332805455
342372,stomic cramps??? need help please? if i have stomic cramps does it mean im gonna throw up?,,,,0.031336871,0.652395785,0.223869681
1147438,what is the formula for blood transfusion? whats is the formula for blood transfusion?,,,,0.017594583,0.635133982,0.475268334
1542734,Will cataract surgery help improve my vision? ,,,,0,0.533518076,0.236540958
1879944,what foods or vitamins is recommended if you are a diabetes.? ,,,,0,0.589936376,0.424497902
216704,How low does it have to read for diabetic shock?  How low does it have to be for acomma? ,,,,0,0.634409428,0.148717091
946566,saffflowers used to produce insulin ? What would be the advantages of saffflower produced insulin and some disvantages of it?,,,,0.014956759,0.687084436,0.460456133
402356,Is there any way to increase the circulation in your legs? ,,,,0,0.454303175,0.15964812
3751549,"outside my home,my blood pressure gets low and my mood goes off what shall I do? sweets don't help.? ",,,,0,0.624109864,0.359147728
3462220,Do you check your blood sugar like a good diabetic does? Or are you in denial like me?,,,,0,0.597500801,0.280533284
2758978,How do anerexic people live ?!? Someone told me anerexic people don't eat ?,,,,0,0.57150662,0.171282351
2076735,what is the benefit of having diabetes and being Norwegian? ,,,,0,0.502754748,0.280055016
2635486,What's the medical name for type one diabetes? and/or alternate name?,,,,0.021470493,0.717140377,0.293994695
1876814,What can I take for low iron? ,,,,0.113078261,0.576937556,0.402103782
2518192,"are there any symptoms for diabetes? more information and details are highly appreciated,thank you",,,,0,0.636895418,0.258814097
458275,what is that thermometer bulb-like thing to the left of the battery symbol on the diabetes monitor? ,,,,0,0.631576538,0.299346507
640602,"what is cheaper for animals, a clinic or hospital? ",,,,0,0.551184177,0.366658509
402366,What is the specific treatment for an uncontrolled diabetic with community acquired pneumonia? Specific antibiotics and doses please!,,,,0.015462237,0.738952398,0.438486695
3534103,Homeostasis on a sponge? Lee,,,,0,0.550010443,0.223555714
2589222,Is Skinny Cow okay for Diabetics? ,,,,0,0.510711312,0.161826089
1155688,whats the normal sugar level for a person with diabetes? ,,,,0.048093035,0.69527936,0.484855801
3478290,"What is ab ACTH Plasma stimulation test? How is it performed? Question for nurses, pre med, md etc.",,,,0.016027188,0.751003385,0.491013348
1994508,what causes amounia levels ti rise? ,,,,0,0.61571306,0.151131213
3031252,My friend wants to know if he can drive for eddie stobart because he now has diabetes ? ,,,,0.041606892,0.599061549,0.194342434
3660212,What would happen if a non diabetic injected themselves with glucogen? ,,,,0.028229506,0.642002165,0.347822249
3215636,how can a person be both fit and malnourished? ,,,,0,0.459810138,0.089914098
3723014,does beetroot harm a diabetic patient? ,,,,0,0.600214243,0.427083552
427730,im worried about my diabetic friend? she's complaining about being nauseous almost all the time.what could be wrong?,,,,0,0.570785999,0.012516581
1113827,"Is Diet coke unhealthier than normal coke, despite not having any sugar? ",,,,0,0.539134264,0.370498866
1221973,Explain how you would handle a situation if a patient refuse to have their blood drawn? ,,,,0,0.53481096,0.366546512
3533652,Which organ is responsible for balancing the amount of glucose floating around in the blood? A) LiverB) PancreasC) SpleenD) Stomach,,,,0,0.687428355,0.301842898
3127040,"Why do I get lightheaded a lot? I were weightlifting, then all of a sudden I felt lightheaded.",,,,0,0.516483247,0.193075806
1193949,how we can reduce tg level of blood? ,,,,0,0.603909791,0.197209552
3685139,Should insulin be injected before or after blood sugar test? ,,,,0,0.556380272,0.367636085
3670363,How accurate are store bought blood glucose tests? Any suggestions?,,,,0,0.705191374,0.487993807
3626231,Can diabetics eat rice? Can they eat white rice? And can they eat brown rice?,,,,0,0.472592533,0.224709138
3801707,Is there a Store for diabetics that anyone know of? ,,,,0,0.475066453,0.183579534
802970,What was your experience like of water fasting? ,,,,0.033998007,0.610786676,0.330744326
3778530,why i suddenly feel thirsty when i see others drink? ,,,,0,0.505686164,0.180104673
1994257,"What is the difference between ""added sugars"" and ""natural sugars""? ",,,,0.031358527,0.586919546,0.522457242
1853221,role of cinnamon in diabetese? ,,,,0,0.524479389,0.369055986
1150322,Is blood type R rare? ,,,,0,0.495190501,0.234446406
3740948,How melacare works?Any side effects? ,,,,0,0.627031326,0.46151048
865567,how can faulty or incomplete testing of a product become a threat to health? ,,,,0,0.579373837,0.471991509
393700,"Other than Diabetes, what else causes extreme low blood sugar/hyproglycaemia? ",,,,0,0.605335414,0.214315593
3079799,Why would a runner eat a glucose tablet rather then eat starchy food before sport activity? ,,,,0,0.60321486,0.240052417
1224621,Can high blood sugar effect your blood pressure? ,,,,0,0.558706403,0.34562552
19748,Metformin - how long to act? How long does Metformin take to act (for insulin resistance)?  Thank you.,,,,0.027865255,0.685977101,0.499553025
99809,I have poor circulation....? my fingers and feet are always cold....:(can someone explain a bit more lmao?,,,,0,0.600414038,0.225387514
974448,doctors cant make you take insulin can they? ,,,,0.05986903,0.522002161,0.323888123
630714,"Does anyone know if victoza is available in spain? If it is available, where can i find the price?",,,,0,0.558639884,0.352889955
99816,can someone tell me if fluconazole is a steriod? ,,,,0,0.634031296,0.375123203
1147418,What are the first kinds of warning signs for Diabetes ? How does some one tell the warning signs? ,,,,0.017651629,0.621267855,-0.005105477
1863504,What if u break an insulin needle in your dogs skin and can find it. What will happen? ,,,,0.045652178,0.676396549,0.358438611
3323514,What is a normal glucose level? ,,,,0.058181814,0.652632237,0.243343622
1994469,can hyperglycemia be reversed if you stop taking seroquel? ,,,,0.045870821,0.667199969,0.356681824
134581,i think i have benjamin button's disease? is this bad?,,,,0,0.559859753,0.144627154
1042593,How blood banks will dispose expired blood packs? ,,,,0,0.604243875,0.387259722
3401805,what are the symptoms of diabetes? ,,,,0,0.553744674,0.284400135
1929660,the pancreas secretes digestive enzymes into the ? a) gallbladderb) Large intestinec) Small intestined) Stomach,,,,0,0.59558177,0.311770707
1675066,How is sugar turned into fat? ,,,,0,0.552605629,0.300085634
3171817,What's the differnce from anorexia and.....? What's the differnce from anorexia and anorexia nervousa??? Wanna no please thanksb,,,,0.024178542,0.698800206,0.238082051
1434557,Is painful death by insulin? ,,,,0,0.448990881,0.273555696
937039,Why are Hispanics more prone to diabetes than white people? ,,,,0,0.582180619,0.243129477
2996607,How do you reduce insulin intake? ,,,,0,0.696863413,0.392998189
3704086,is broccolli good for someone with diabetes? ,,,,0,0.638172627,0.375574589
3766557,can we use accu chek active test strips for performa ? ,,,,0,0.600068569,0.438690215
103000,any one person who is completly healthy according to alopathy??? in this world? ,,,,0,0.57861954,0.07823649
251777,What is the cellular function of A) Glucose and B) Starch? ,,,,0.030137701,0.692655802,0.449733436
660905,Is it true that diabetes effects your attitude? ,,,,0,0.523501873,0.140165389
3545807,"If you are diabetic, how can you tell when your blood sugar levels are low? (without doing a test)? ",,,,0,0.593562603,0.339941084
1553914,Can diabetes be turned around? ,,,,0,0.486997396,0.032987691
3172037,How can I avoid diabetes? Any foods that can make me avoid it,,,,0,0.616157174,0.396618247
3423585,High protein in blood? What does this mean and what can be done about it?,,,,0.108015004,0.624040842,0.515071273
1993986,"If I'm often thirsty but drink a lot, what sort of diabetes would I have? ",,,,0,0.523522019,0.263522387
120752,how are bacteria used to make insulin? how are bacteria used to make insulin?,,,,0,0.500895202,0.400895715
1153010,"Do animals that live in the wild get diabetes, high blood pressure, strokes, just like human beings? ",,,,0,0.604201078,0.226853237
2173176,is drying cracking patches on the top of the feet a sign of diabetes? ,,,,0,0.522666574,0.240710661
2393203,Can eating sugar cause your eyes to dilate? ,,,,0,0.59566921,0.404690504
3516149,what is the function of actos side effects? all i want to know was the answer of the question,,,,0,0.557138562,0.425818175
1994091,How can blood be obtained from dogs for glucose monitoring..How is this done using paw pads? Have Diabetic Dachshund,,,,0,0.682177484,0.368011445
2069099,Is there a role for central venous catheter in invasive hemodynamic monitoring? ,,,,0,0.552865207,0.210790038
90061,how much glucose brains used every day? ,,,,0,0.634694338,0.142339528
50077,What foods should one consume to keep the body in a alkaline state ? ,,,,0.024179072,0.680312634,0.263886035
1881629,What can cause vision to change in two weeks? ,,,,0.028624478,0.645545125,0.298775375
1252901,"Remedies for Diabetes? Some remedies for Diabetes, that work well.",,,,0,0.643973351,0.202109188
15154,sucrose: simple or complex carbohydrate? ,,,,0,0.558326721,0.167780504
93334,FEELING HOT THEN COLD A SIGN OF DIABETES? constantly adjusting thermostat,,,,0,0.646636725,0.031317994
1822742,What are the easiest ways to cut back on sugar? ,,,,0.027088301,0.503352165,0.484095812
28904,Why do most people with type I diabetes develop it some time after birth rather than being born with it? ,,,,0,0.602838755,0.249586329
805239,What foods increase insulin production? ,,,,0.035535245,0.637080073,0.524971306
1861652,Who are those exempted from fasting? ,,,,0,0.357777596,0.075179286
41959,Why are some people who have diabetes embarrassed? ,,,,0,0.585128486,0.147918105
2758942,What can I do about a high glucose level? ,,,,0.056661713,0.622756183,0.127265021
860764,what stimulates insulin release? hypoglycaemia or hyperglycaemia??,,,,0,0.589603305,0.463912666
2758506,how do u treat with diabetic nerves in d feet? Periphal neuropathy,,,,0,0.568592966,0.219999313
3619921,"Name the pulses, which should not be consumed by a diabetic person.? ",,,,0,0.615519047,0.318207175
1331836,y does aperson always feel dizzy? ,,,,0,0.482874453,0.047443971
3730616,What's a water fasting weightless? What's a water fasting weight loss.,,,,0.041462975,0.617275417,0.309362829
347652,"is juvenile diabetes sex linked or autosomal? please help, i am currrently working on a diabetes research paper.thanks !",,,,0,0.615075231,0.38401705
690342,is brown sugar healthier than white sugar? Brown bread more healthy than white bread.Brown rice more healthy than white rice.,,,,0,0.518417537,0.297768056
1883354,dose so be lean have sugar in it? ,,,,0,0.581581354,0.391345471
2919353,Why do some diabetic patients remove toe or leg? ,,,,0,0.651083708,0.215288982
3079995,is it safe to take amoxicillin when taking medication for diabetics? like metformin??? thanks,,,,0.081027413,0.638466954,0.460151911
3746707,what is the range for normal blood sugar? ,,,,0,0.485259831,0.345170975
2222996,Does a fennel causes a constipation or cures the constipation? ,,,,0,0.622748971,0.430925459
19932,how many time used per needles (sugar-insulin needles) pls. give correct ans....? ,,,,0,0.708240986,0.272593528
1814452,"How can diabetes affect teeth? What are some of the effects of diabetes on oral health (teeth, gums, etc.)?",,,,0.016519437,0.676430881,0.35922125
1089999,What is a good home remedy to lower blood suger? what is a good home remedy tp lower blood suger,,,,0.013598063,0.720423162,0.381719708
83425,what are triglycerides and how can i lower mine? ,,,,0,0.507539511,0.088873401
565723,Are the signs of pregnancy the Same For Diabetics? ,,,,0,0.501847863,0.128817439
839300,What happens to the glucose curve if a non-diabetic receives insulin? ,,,,0.025812142,0.705083907,0.338246048
111997,when glucose is lake in the body feel dizzy? what else have a more symptoms?,,,,0,0.632614911,0.049468983
2518142,if i have no ketons in the urine does it mean that i dont have diabetes? thanks for your answers,,,,0.062300182,0.602516413,0.246539101
2455207,What is the differance between type one & type two diabetes? Just curious,,,,0.026760149,0.683484376,0.361717343
633062,NONDIABETIC JUST CHECKING...EATING CAKE AND FROSTING RAISES BLOOD SUGAR HOW HI? ,,,,0,0.64836216,0.269619167
1854876,Is it cancerous to eat fastfood evreryday? is it cancerous?,,,,0,0.492712289,0.050570205
535627,can you join the police force if you take sleeping pils? ,,,,0.038064926,0.508750081,0.2808882
901695,Is it okay to eat potatoes? I swear there was an answer here a few seconds ago.....,,,,0,0.547599018,0.013330951
1113847,What is the experience with collagen peptide in cases of osteoarthritis. Claims are being made as usual.? ,,,,0.018140962,0.742565632,0.420548111
3684867,What is the IUPAC Name of glucose? ,,,,0.034731143,0.626675248,0.414772958
65473,what is the normal random sugar level for non diabetic? ,,,,0,0.612662196,0.357759357
388269,COULD NO SLEEP...LOTS OF STRESS/DRAMA...MAKE A NONDIABETIC'S BLOOD SUGAR RISE....PLUS SOME CAFFEINE? :),,,,0,0.607099593,0.375015497
409857,when you test for your blood sugar how big is the prick mark left after getting the blood? ,,,,0,0.61674732,0.341440022
1163115,is ensure good for diabetic person? ,,,,0,0.531605005,0.160871252
690350,What do you add to a sitz bath to help with a UTI? ,,,,0.023282526,0.652173102,0.366119564
2069085,My patient was diabetic accidentally I poke my finger after her I have diabetes? ,,,,0.047018623,0.619615614,0.297172904
3462103,How to decrease insulin levels? ,,,,0,0.60605818,0.467700183
174450,does drinking scope elevate your glucose reading? ,,,,0,0.604307473,0.188676298
1881648,WHAT ARE SYMPTOMS OF DIABETES? ,,,,0.036796451,0.58133322,0.357697696
2518072,Why do you think chronic diseases such as diabetes and heart disease are becoming the top killers of Americans? ,,,,0,0.631006956,0.376629621
1553932,what symptoms would low levels of ADH cause? ,,,,0,0.589350939,0.284394115
3250916,does it really hurt to get a shot in the butt? ,,,,0,0.521367669,0.101545595
65569,"how we use NEEM plant parts inorder to minimize diabetes,elergy etc? ",,,,0,0.583164334,0.394535482
3780227,What are the signs of kidney failure in women? ,,,,0.032392373,0.619871259,0.156552255
1214356,"Name the best doctor of diabetic in Dr Mohan^s clinic at chennai ,Near Satyam Theater Chennai? ",,,,0,0.536317408,0.355998159
2758861,Foods to eat/avoid to prevent diabetes? ,,,,0,0.595162511,0.321369857
402360,Do you look at trannies differently? I`m a tranny & I hate when people stare.Do you treat them differently?,,,,0,0.555062652,0.060859755
69178,diabetes????????????????????????/? is stomach pain a diabetic symptom,,,,0,0.604117096,0.308233261
3750804,Why does near constant elvated blood glucose affect homeostasis? ,,,,0,0.644513547,0.344114363
3773350,How many type of diabetes? ,,,,0,0.667966008,0.331639797
1641059,are metformin and glyburide one and the same? ,,,,0,0.66074729,0.521151185
3780071,"I have high blood sugar, and it smell weird around me? Like ammonia or something.",,,,0,0.579498112,0.245650888
24304,slogan on 'Prevention of Diabetes'? i need slogans which emphasize on prevention more...plz answer its urgent,,,,0,0.558726788,0.198578581
2518455,Diabetic patients can eat honey ? if yes please let me know the quantity per day? ,,,,0,0.656401873,0.392636597
2882332,what controls salt levels in the body? ,,,,0,0.587816,0.291343391
3323498,what foods or fruits should be avoided to lower blood sugar and lessen diabetic tendecy? ,,,,0,0.605655968,0.346892566
1829257,Why is diabetes an issue in the New Zealand community? ,,,,0,0.616713703,0.11841245
2518466,Why does my blood smell sweet? ,,,,0,0.575410903,0.250242651
126378,honey and diabetes what the relationship? ,,,,0,0.547253609,0.224787623
370790,what are pottasium pills for? ,,,,0,0.486280143,0.51360637
3743849,how are sugars and carbohydrates related? how are sugars and carbohydrates related?,,,,0,0.60103929,0.370858729
1929632,i have diabetes or how ever its spelled lol? but i wanted to know is this a disability ?,,,,0,0.594872654,0.293086588
3684782,Can diabetics eat kraft dinner? ,,,,0,0.535664558,0.144492552
512649,Is potassium Permagnet lethal if injected? ,,,,0,0.563596964,0.403558731
288275,can you get diabetes from eating chips? like doritos?,,,,0,0.548522115,0.197564483
2685920,how Meany kind of die diabetes? ,,,,0,0.610305846,0.232964054
848876,is sodium bad for you? ,,,,0,0.508214772,0.285535872
2685495,how does diabetes affect blood pressure? Just need to know for my class. Details Please. Thank you,,,,0,0.633738756,0.256128609
3079878,how can you tell whether you are diabetic? ,,,,0,0.49603039,0.209372014
150989,hey how do u no that u have hight blood preasure? please help !!,,,,0,0.510206938,0.204011902
260241,What are some low carb foods? ,,,,0.041960703,0.5921067,0.293284953
939331,What are the other foods to avoid while on a Candidiasis diet? ,,,,0.031470994,0.678385735,0.288368762
780947,Is durian fruit harmful for diabetic Patient? ,,,,0,0.513531447,0.296714217
24506,controlling blood sugar level!!? Does anyone know how the body controls blood sugar levels?Thanks!,,,,0,0.703215063,0.400444031
417777,i am new to diabetic exchange units; i don't know how many i am allowed? ,,,,0,0.561876833,0.319707334
3440264,"I am diabetic, if I forget my insulin, will I die? Not suicidal. Just a worrier.",,,,0,0.63503319,0.269188225
3533996,can a diabetic eat red&yellow capsicum? ,,,,0,0.664880753,0.351397306
1648319,How do I know what blood type I am? ,,,,0,0.60736084,0.431832373
3545892,Can blood sugar levels be low in non diabetic person? ,,,,0,0.604554534,0.312233478
3740273,what alcohol can a diabetic consume in moderation without running sugar up? ,,,,0,0.580680907,0.345772892
2685787,any side effects when you eat too much of Chocolates? ,,,,0,0.573710203,0.31458056
1111254,"CAn a person with high blood pressure, diabetes (controlled) and high cholesterol get a tattoo? ",,,,0,0.589538217,0.395691752
1699806,how to eliminate blood sugar completely? ,,,,0,0.579446256,0.32831037
1266003,what is a diabetic father effects on stillborn? Does a diabetic father have any effects on a stillborn baby?,,,,0,0.592780113,0.196865469
834556,Doctors and Nurses: Does anything gross you out? ,,,,0,0.550926209,0.235757411
665710,Who sells alka seltzer morning relief? Who sells alka seltzer morning relief,,,,0,0.493309796,0.377621561
1129083,"how much sugar in puffed wheat? As a Diabetic,Iam loking for a low sugar cereal for breakfast",,,,0,0.625773668,0.25772053
2555186,what is the maximum amount of sugar a person should consume in one day? ,,,,0,0.556578517,0.33304292
2758735,what doe's alcohol do to your pancreas? ,,,,0,0.478940994,0.174216107
1763966,What is the maximum amount of blood a person can safely donate at a time? ,,,,0.026056504,0.671694577,0.422181904
1540050,what is the difference between castor sugar and brown sugar? ,,,,0,0.496230722,0.454872638
548261,"wht does bbf, bl, bd stands for in insulin dosage ? ",,,,0,0.65292412,0.558310986
1330650,Cheap Diabetic Supplies? where can i get cheap Diabetic Supplies,,,,0,0.554490566,0.254933059
502704,why is candy sweet? How does diet coke work? Why is everything tasty evil? Why is everything good nasty?,,,,0,0.640998125,0.402178675
822344,life span of hyperthyroid? how much short a hyperthyroid patient live than others?,,,,0,0.58662349,0.218305722
3516064,"islets of langerhans, aplha cells and glucagon fit together because? ",,,,0,0.578932464,0.309949309
965296,What is a good borderline diabetic diet to follow? Need specific food items to chose from=thanks!? ,,,,0.018627072,0.681254864,0.327675849
502703,Would it be a bad idea to donate blood two days before I get a tattoo? ,,,,0,0.565711856,0.275421977
1193945,how long do you fast before a fasting blood test? ,,,,0,0.44614327,0.306028366
120770,WHAT THE MEANDINCE  IN HIGH? ,,,,0.030638792,0.527153432,0.139914438
61601,does whole grain bread cause osteoperosis? ,,,,0,0.605029583,0.152241051
1702258,"y can they not do pancreas transplants? heart transplants are possible, liver, all sorts, why not pancreas?",,,,0,0.586918116,0.309275121
610824,how do hormones control blood sugar levels? ,,,,0,0.600641012,0.429024041
1060147,i need a catchy title for my science fair about diabetes? ,,,,0,0.5639112,0.408815563
1033135,when does weight loss become significant? what is the basis to say that a person had a significant weight loss?,,,,0,0.649634004,0.27624175
3079566,"which group of people had a higher rick of getting osteoporosis? teenager , children , adult or elderly",,,,0,0.586650491,0.201245815
1240140,what is a NEU # Blood test? ,,,,0,0.543553472,0.342695653
3215911,WHat are the side-effects of eating sugar based foods more.? ,,,,0.030423921,0.654886782,0.436308682
3515775,Is being diagnosed with diabeties a big life-threatening deal? I am so scared.,,,,0,0.585589051,0.279968739
2239403,Why do my baby has high CRP level in blood? ,,,,0,0.59249264,0.280854821
2327849,is feet swelling a symptom of diabetes? ,,,,0,0.560052097,0.232055634
3323527,Foods to eat when blood sugar is high.? ,,,,0,0.562782764,0.255418271
3251250,Where can someone get a sugar moma? ,,,,0,0.580511808,0.316287875
3680890,If your CPK MB levels are elevated then what medicine would treat ? ,,,,0,0.580688596,0.417283535
360539,i have low sodium will that affect my energy level? ,,,,0,0.610803247,0.349417776
29036,how does the body regulate glucose levels? ,,,,0,0.504693866,0.202078253
140183,can i ask to laboratory to keep my blood test report private ? ,,,,0,0.579686403,0.262272149
2685757,What type of doctor performs toe amputations on patients that have Gangrene? ,,,,0.022619899,0.639066875,0.311724663
726445,"in diabetes mellitus, glycosuria occures because the concentration of glucose in the glomerular filtrate excee? ",,,,0,0.676041484,0.278628409
1077468,what is a good insurance coverage for diabetes? ,,,,0,0.540955544,0.276626408
2476863,can cinnamon lower blood sugars right away? ,,,,0,0.585695982,0.372969508
1229880,Can diabetes cause kidney pain? ,,,,0,0.565285027,0.297096074
1525867,What can cause a diabetic to have a seizure? What can cause a diabetic to have a seizure?,,,,0.043279036,0.698014438,0.370966256
3401826,What diet is best for diabetics? ,,,,0.049628341,0.644240975,0.376547694
2882057,Is it save for someone with rheumatoid artritis to have sex? ,,,,0,0.569851518,0.260911167
2759194,what is the treatment of increase glucagon in the blood? ,,,,0,0.591776133,0.499963045
918270,Is tingling feet the first sign of diabetes? ,,,,0,0.488246322,0.110932022
181981,how is dwarfism inherited? how is it inherited,,,,0,0.437371761,0.150042236
355515,why does my blood sugar go down after eating? ,,,,0,0.528018832,0.23002252
2589267,list of non sugar foods? ,,,,0,0.454878628,0.315130413
76381,when i pass urine ants are coming i already checked my  random blood sugar its normal why am getting please? ,,,,0,0.615510702,0.29279083
468176,i need diabetes expert? Please I need the websites or contact address of diabetes expert,,,,0,0.540851057,0.280521691
874912,Limitation which affect BMI? What are three limitations which would affect accurate measurement of BMI,,,,0.013851608,0.512299538,0.16019693
1669933,Is there anyway to lower blood sugar in a hurry? ?,,,,0,0.578503013,0.317222565
3677092,"What is the relation between thyroid,cholestrol,sugar(diabetis)? ",,,,0.036530729,0.638775528,0.209303409
3172012,Can I go rock climbing after getting my blood test? ,,,,0,0.502834916,0.244900867
65510,What foods can cause elevated protein levels in urine? ,,,,0.030068266,0.748076916,0.410031796
1356704,What is the type of blood that anyone can recibe? Is it negative or posative???,,,,0.024870386,0.722925842,0.373494685
545791,what is the function of insulin and glucagon? ,,,,0,0.573661208,0.393431246
1566881,What are all the blood types? ,,,,0.080982477,0.600749433,0.441760719
1955773,If a diabetic person suffers from T.B will it extra time to cure? ,,,,0,0.559018254,0.28350395
798376,Why if you are diabetic do you get leg cramps? ,,,,0,0.604252994,0.171176717
209454,Is lap Band surgery covered by Medicare? ,,,,0,0.500730515,0.16880542
1888527,How does diabetes promotes cataract formation? ,,,,0,0.668341517,0.33606863
1027881,what would define whether to use bolus or iv drugs? ,,,,0,0.61182797,0.420623362
836921,Has anyone ever had the ankle fusion surgery while being a diabetic? ,,,,0,0.543819666,0.36930269
1891560,What is treatment for dilated pancreatic duct in a diabetic pt with atrophic pancreas and sacular dilated CBD? ,,,,0.014491589,0.739236057,0.523464918
1330207,How much carb do humans need to survive? ,,,,0,0.628638446,0.280974746
519724,What happens if a child has an underlying problem of diabetes and it goes undiagnosed? ,,,,0.022753099,0.682728291,0.234293342
2294748,Why am I peeing blood? Please help.,,,,0,0.538847327,0.24085401
3031259,ill a kidney doctor put a teen in the hospital if they have protein in their urine? ,,,,0,0.57337302,0.406371415
3401669,How do i know if i have diabetes? ,,,,0,0.557561874,0.195396319
1137077,Should you consume alcohol if you are knowen to develope kidney stones? ,,,,0,0.536413193,0.23545675
1933410,blood type O RHD positive? what does this mean blood type O RHD positive,,,,0.036596096,0.6716066,0.290126592
2132070,are headaches signs of low blood pressure? ,,,,0,0.621748328,0.184851736
1708959,can a diabetes patient take almonds daily and what is the use of it? ,,,,0.051243043,0.669933677,0.561349988
3771416,does odulles have sugar in it.? ,,,,0,0.487573385,0.340158463
3290468,Does anyone know what exactly Raspberry Keytones do for your body(weight loss)? ,,,,0,0.571855187,0.295145392
610749,"""What are the symptoms of kidney disease?""? ",,,,0.04040458,0.658803105,0.300774515
3634962,What are the signs and symptoms of diabetes? ,,,,0.049134348,0.642704487,0.109417319
3126775,As a med student how can i stop being cadaver phobic? ,,,,0,0.493560404,0.222217664
778304,If i am getting random sugar value instead of fasting sugar value how i would convert them? for my project.? ,,,,0,0.548768342,0.353943944
2685283,Blood tests question thanks? Wats determines a doctor for you to have a non fasting test.,,,,0,0.658698916,0.380991697
1771853,how would you know if your a diabetes? whats the blood sugar be like if your a diabetic,,,,0.037772539,0.6554811,0.482401967
3702485,What is the difference between Apidara and Novolog insulin which you prefer and why? ,,,,0.025345249,0.659847856,0.415683001
1219319,could dehydration cause you to urinate more frequently? ,,,,0,0.617002904,0.094031408
