2555067,What can I do to stop eating I am a depression eater and I am afraid I'll get diabetes? ,,,,0,0.44658035,0.478084087
2430725,I Have Arrhythmia And I Might Have Diabetes. ? Would Diabetes mess with my arrhythmia? Please help me.,,,,0,0.447337836,0.52256012
445686,Which is (are) the predominant second messenger(s) involved in regulating glucose metabolism? a.Insulinb.Glucagonc.Adenyl cyclased.cAMPe.all of these,,,,0,0.71157968,0.245783061
260253,People who have diabetes-how do you eat? ...? what would be a meal plan for one day?,,,,0,0.473454446,0.504583001
1263399,What are some signs/symptoms of progressed untreated diabetes complications? ,,,,0,0.516839445,0.265945315
1803467,can i take phenazopyrid befor a urinalisis to test for a bladder infection or will it interfear with the test? ,,,,0,0.645771384,0.340291292
2319464,Is there any anabolic steroids that won't raise you insulin levels or sugar? ,,,,0.030154916,0.577269316,0.558115602
660965,what is diabetes and what causes it? ,,,,0,0.566304743,0.178790972
2247469,"Thomas is a diabetic. White at work, he began to tremble, was somewhat disoriented, and showed signs similar? ",,,,0,0.566464186,0.10642904
28898,Tell how diabetic diet work? ,,,,0.133749035,0.483727872,0.731423616
543362,Is cran-apple juice good for the kidneys? ,,,,0,0.392032206,0.376856744
2758798,LOWER BLOOD SUGAR READING FAST? ,,,,0,0.57478559,0.603276014
3290676,How much should be blood sugar for normal person be ? ,,,,0,0.485890031,0.504527688
1931566,pl z told me good medical site to get any type of information about the human body? ,,,,0,0.47037515,0.308967739
1564223,is there a vitiman to get big? any other pills to get mass. they don't make liver pills anymore.,,,,0,0.49363178,0.661323428
590241,Describe diabetes mellitus? Thanks for helping(:,,,,0,0.50340724,0.245130926
870280,"Underweight people and dehydration? Do underweight people dehydrate quicker, and therefore suffer from constipation?",,,,0,0.535437465,0.480963409
3126961,It is expensive to cut the feet of the people who is diabetic? ,,,,0,0.40814656,0.241584986
1643377,if a diabectic has septsis after amputation and renal failure what is the prognosis? ,,,,0,0.645996869,0.488045692
142883,Is there a food out there that will lower Potassium levels in a Dialisis patient? ,,,,0.035203344,0.538839877,0.530681729
780938,explain negative blood type? o neg,,,,0,0.65155375,0.332727104
2759102,How does homeostasis work during Diabetes? Please include positive and negative feedback.,,,,0,0.580303848,0.252164453
86833,ingrediants of Nutrilite? does any one no the ingreddiants of Nutrilite,,,,0,0.634575486,0.264310658
251778,want to know if mullberry tree leaves can treat diabetes? to lower blood glucose the leaves of the mullberry tree?,,,,0,0.603596449,0.30004096
1116429,Do apples have sugar in them? ,,,,0,0.409763277,0.466002256
3215618,Is a diabetics person body unhealthy? ,,,,0,0.442196995,0.08661966
321542,"After eating, what is the highest that blood sugar should ""spike""? Just curious.  I been told many things.",,,,0,0.574456871,0.428460568
495215,is cabbage bad for diabetics? ,,,,0,0.447640479,0.183956534
169174,Why are obese people more susceptible to diabetes? ,,,,0,0.495712876,0.264250398
1994251,"i am diabetic why does my hand, feet legs, shoulder all cramp? ",,,,0,0.461090297,0.316902459
3423542,If my blood pressure is fine and normal could I still possibly have or get it diabetes? I'm really worried..,,,,0,0.530883908,0.383902013
1330609,does parmalat milk let your sugar rise if you are a diabetic? ,,,,0,0.634058893,0.34433651
2351435,Does red wine have any effects on insulin? Are there any benefits or problems?,,,,0,0.646598578,0.500637829
164075,is there any special instructions to follow before going for blood studies? ,,,,0,0.435120583,0.305199862
3515809,What are some signs and symptoms of your iron level being low? ,,,,0.04348336,0.516405165,0.35372287
2759053,what is an insulin pump? facts pleasethx:D,,,,0,0.623983979,0.460923493
2222771,high blood sugar and acidosis? why does a patient with high blood sugar need to be monitored for acidosis?,,,,0,0.740885139,0.491248399
2132032,What's the deal with hcg and Optimal hcg? ,,,,0,0.410868198,0.43070522
1614002,what is mean by liver echogenic? ,,,,0,0.543880343,0.4654603
19763,WHAT FOOD SHOULD BE MOST CAREFULLY AVOIDED BY THE DIABETIC? ,,,,0,0.404555142,0.615240037
1616577,can anyone help me with the operational definition in regards to obesity? My son needs help for school? ,,,,0,0.399932802,0.274239719
355501,I love you man... have you ever seen that movie before? ,,,,0,0.248665839,0.087794051
3414831,"tell me the symptoms of your diabetes, is it all a pain in the ass? ",,,,0,0.53433764,0.428019166
910977,is it possible to have Acanthosis Nigricans and not have diabetes? ,,,,0,0.67512399,0.139841661
1969024,Why cant you eat before a glucose tolerance test? ,,,,0,0.531139314,0.348745883
887275,Can i have some enzyte? i have a tiny d*ck,,,,0,0.473458827,0.201466978
1699779,Hi hw do i make a cake in the blender usein sweetener instead of sugar? ,,,,0,0.476491839,0.369803608
1153013,vitamin for the good level of seretonin? ,,,,0.043215457,0.667479992,0.690356612
96570,"diabetics:what food/foods have you found that? lowers your sugar level (or keeps it low)For me, it's broccoli and blueberries",,,,0.023157782,0.648885012,0.661903858
251783,what is ticlopidine hcl? recomender for plavix alternative,,,,0,0.779423714,0.575992882
1227264,"Blood Pressure Monitor? Which one is the best: Upper Arm or Wrist and why..Also, any recommendation",,,,0,0.622765303,0.328805715
1553903,How much is too much sugar ? ,,,,0,0.319631815,0.456058085
2310936,"Can diabetics give blood? Not sure on this, thanks for the help :)",,,,0,0.450282425,0.296866924
2685198,why is every1 so obese these days?!?!? whay is every1 (but me) obese?!,,,,0,0.452959597,0.300798416
918272,what does metformin do? my doctors are prescribing me metformin and i really dont know what it does. any help?,,,,0,0.609099567,0.574465573
117822,diabeties ijection can it kill? if you take insulin when u are not diabetic can it kill u ?,,,,0,0.637256205,0.459059298
3127124,system of blood circulation in brain? system of blood circulation in brain,,,,0,0.628217936,0.31866014
1530840,What are the symptoms of a thyroid condition ? ,,,,0,0.524522305,0.512983024
373366,what does it mean when your insulin is to high? ,,,,0,0.610560179,0.486694217
1621536,Will taking a glass of glucose drink for energy lead to diabetes? I mean daily taking a glass of glucose ,,,,0,0.60357374,0.204346597
1186162,can stress cause diahrea and constipation? ,,,,0,0.621030331,0.340391398
1121580,can a kidney be transplanted twice? ,,,,0,0.41798985,0.356895506
2045296,"On blood thinners, how can I stop bleeding when I cut myself? ",,,,0,0.472412288,0.402006626
1204104,What is sugar fructose composed of? ,,,,0,0.524843931,0.359426767
2468712,Is raw sugar low glycemic? ? ,,,,0,0.482807577,0.444681883
2351447,what would happen if i someone were to give up sweets for a really long time? and i love sweets!,,,,0,0.368090779,0.054119349
41851,should a diabetic cat be allowed unlimited access to drinking water? ,,,,0,0.552169085,0.313016564
1060133,How to tell what blood type i am without a blood test? ,,,,0,0.479593933,0.301685721
3684803,What should pcod patient avoid for betterment / in diet or in daily routine ? ,,,,0.070956657,0.554625154,0.715855718
595379,"What's the difference between "" improving blood sugar metabolism"" and ""improving blood sugar "".? ",,,,0,0.608686209,0.273608863
853630,what causes diabetes? is sugar one of the causes?,,,,0,0.67963165,0.335868567
123591,"I know a man that is hypoglicemic, why does his sugar drop after a large meal? ",,,,0,0.483077139,0.377459228
2467082,what number is borderline diabetes? what number is borderline diabetes,,,,0,0.549731791,0.195580944
219384,"For a diabetics patient what is the best drink gin, vodka or whisky or beer ? ",,,,0,0.551369667,0.32504949
1722391,what does it mean if your a O blood type? ,,,,0,0.517201543,0.259091526
897019,how does diabetes mellitus relate to glucose? ,,,,0,0.693305969,0.216637418
108860,Please tell me acceptable level of weight of towels? Want to know how much tolerance is acceptable of towels.,,,,0.019018994,0.422634661,0.367853284
1055095,tubligaion incision healing? How long does the tape stay on icisions after my tubligation,,,,0,0.549087822,0.31629622
1209373,what is the prognosis for a dog with diabetes? ,,,,0,0.447929293,0.160181314
741570,"Can a diabetic eat the seeds of a jackfruit? also, please tell me what the jackfruit seeds contain...",,,,0,0.581098199,0.348918021
3031589,How to treat diabetes?? answersfull? ,,,,0,0.421871245,0.356194377
2518470,"When administering the lethal injection do they sterilize the needle,? Is there any need Really",,,,0,0.5745821,0.286673069
1258240,Dwarfism is a condition of what? ,,,,0,0.544612646,0.297419787
3478421,Is shell fish bad for diabetics? ,,,,0,0.371611536,0.276681125
1196418,Are Brussell Sprouts a low GI vegetable and healthy for a diapetic to eat? Good for a diapetic?,,,,0,0.592561126,0.58114022
1933400,Can u eat before taking a hormone blood test? ,,,,0,0.498690307,0.481955826
214109,is there a conection between rage and diabetes? ,,,,0,0.513813376,0.134782031
3620830,Is it better to eat to hand betten rice instead of polished rice to control sugar? ,,,,0,0.439045906,0.372967482
313846,can a lab german shepard be used as a seizure dog? ,,,,0,0.479806483,0.16184324
3516016,What happens to my baby if i dont watch my sugar and i am diabetic? ,,,,0,0.49755019,0.229612544
1186159,what are the nagitive side effects of coffee? Are there many bad side effects from drinking coffee/,,,,0,0.624375284,0.47876069
711206,what are the numbers that show you have diabetes or not? ,,,,0,0.446551532,0.123640932
2758972,How can i find out my blood type ? I need to know my blood type,,,,0,0.480764329,0.285028666
3728429,Why does my mother habit to drink sugar and water? ,,,,0,0.527715802,0.481431902
79956,"Why is diabetes called a ""disease""? Sounds more like a disorder? ",,,,0,0.481844038,0.269721121
1566846,blood supply of liver is? ,,,,0,0.596292615,0.37347424
2919565,where to buy stevia plant in delhi? ,,,,0,0.447065949,0.486210555
1545893,does grape juice help lower blood cholestrol? ,,,,0,0.620825648,0.659769297
1263395,Does Insulin need a Mini Fridge reallyy? Does Insulin need a Mini Fridge really,,,,0,0.652893663,0.437693149
2994559,just how healthy is diabetes? well i think its pretty healthy to have diabetes. obesity helps the heart brothers,,,,0,0.606894851,0.249161363
839308,"Iam diabetic can I drink red wine? Type II, and also hypertensive but under medication.",,,,0,0.646829128,0.34655869
2149196,"______ GLucose enters a liver cell through a protein channel? science ,",,,,0,0.660574555,0.531363726
3674656,how do I get metformin? ,,,,0,0.396842897,0.608433306
658376,i crave ice all the time and am not pregnant.? ,,,,0,0.35775882,0.326383084
1502675,what will happen if hematuria is untreated? ,,,,0,0.62273401,0.124492765
2367548,Type II diabetes is characterized by a reduced receptor sensitivity to insulin.? True or false?,,,,0,0.753565371,0.442828536
2140582,How often can you donate blood plasma? ,,,,0,0.505801082,0.220139191
174454,where can i get i glucowatch? ,,,,0,0.281780183,0.146825567
757524,what is the best medicine for diabetic patient? ,,,,0,0.449244678,0.421373785
3323482,If u put sugar in someone car gas tank what will happen? ,,,,0,0.407819986,0.175619423
189808,what are the signs of diabetes? what are the signs of diabetes ???,,,,0,0.417728961,0.049421139
955923,High blood glucose stimulates exocytois of insulin by beta cells of the pancreas? A. TrueB. False,,,,0,0.773558497,0.413229197
396972,do any body like the lapband? i am thinking about it .,,,,0,0.423187137,0.369319618
1865177,quite insulin and take an other medicin? ,,,,0,0.546084046,0.59091723
3794763,Hoe to reverse diabetes without drugs? ,,,,0,0.557540834,0.480252177
949002,whether insulin can be orally administrated to diabetic people or not?why? ,,,,0,0.651763201,0.512073278
979276,Why does the pancreas continues to secrete insulin after a person stops eating? ,,,,0,0.6124264,0.553832889
3462316,Is it ok to drink the same night I donated blood earlyer in the day? ,,,,0,0.368687451,0.37507394
3697896,How much cinnamon can a diabetic have? ,,,,0,0.496118695,0.373655915
2589319,"Does exercise after dinner prevent Diabetes? Does exercise after eating help prevent diabetes? If so, how long after eating?",,,,0,0.571687102,0.426187486
3623743,"dr. says blood work normal? My blood work shows anemia and infection. Counts high here, low there... ???",,,,0,0.617321193,0.414568722
3771406,if diabetic has hesd congestion ans sinus blocksge whst can tjey tske for it? ,,,,0,0.676202476,0.131388158
3440177,Distinguish between hypothyroidism and hyperthyroidism? ,,,,0,0.547216833,0.563103437
3515814,"How to cope with hunger pangs? so basically if your on a diet, how do you cope with being hungry?",,,,0.052511067,0.458327383,0.699256599
3684732,Can diabetic patient take fruit pappaya? ,,,,0,0.563450456,0.386093766
3681511,What to eat to lower blood sugar? what to eat at meals,,,,0,0.534214497,0.68197906
937032,what is diabetes millitus? what is it  what are the signs,,,,0,0.669061542,0.099095315
485401,Describe the general physiological functions of endocrine glands? ,,,,0,0.721665025,0.319915474
927504,why do we eat every day? and not stop for atleast aweek?????? ,,,,0,0.435572028,0.575709879
2685363,what are the responsibilities of glucagon? ,,,,0,0.572120249,0.403671384
2555340,How much sugar level is required in human body after drinking glucose? ,,,,0.035428612,0.638957322,0.578776479
3423652,What is good for diabetic patient? ,,,,0,0.362187207,0.289291501
1628932,The link between obesity and diabetes? What's is the link between obesity and diabetes? I can't seem to find it??,,,,0,0.516592205,0.213911787
1456444,why is cake worse than frosting for a diabetic? ,,,,0,0.505132914,0.246209621
834564,What is the most important to know with the patient? ,,,,0,0.304357529,0.140725076
93366,what does hypothyroidism have to do with diabetes? ,,,,0,0.602833629,0.581035674
3779911,"If you cut sugar and starch from your diet, what would happen in a years time? ",,,,0.078453345,0.51178205,0.587379515
3079585,Does tucking in your shirt give you diabetes? ,,,,0,0.401358426,0.129314452
1814451,question to overweight/obese people? What are your thoughts on Michelle obama's let's move program?,,,,0,0.396196365,0.100084834
2589328,Why do my armpits sweat so munch? ,,,,0,0.458379626,0.434684247
1634142,is a jacuzzi harmful for a diabetic? ,,,,0,0.533965111,0.353657693
713926,what do moms have to say about pku? what does a mother have to say about her child having pku,,,,0,0.370591104,0.294069588
1193926,Is Fruitbread healthy for a diapetic to eat? ,,,,0,0.390426397,0.363081813
675242,Where can I find insulin pumps in the Kingdom of Saudi Arabia? ,,,,0,0.512426317,0.359986723
1973828,How to know when enough is enough regarding sugar intake? ,,,,0,0.387909889,0.415459037
1116450,what to eat when having diabetes and high creatine? ,,,,0,0.592563868,0.673796773
2255061,What are some warning signs of a bladder infection? What does it feel like etc. Thanks,,,,0,0.408951163,0.337748647
2198098,Does having high glucose levels in your blood effect your vaginal Ph levels? ,,,,0.064801952,0.773548663,0.432020366
216691,I have a weak stream when  urinate? Why?...is there something wrong? ,,,,0,0.512921512,0.25677222
1796949,does diabetes make you feel tired all the time? feel tired want to sleep all the time,,,,0,0.4664841,0.184183314
69219,why do glucose testers give different results? ,,,,0,0.533955932,0.198308885
687582,im a diabetic can i donate blood? ,,,,0,0.551956296,0.354372919
3687425,Is Arbor Mist ok for a DIABETIC to drink? ,,,,0,0.421612293,0.256455541
422910,Anybody know what is the conductivity of glucose and sucrose? ,,,,0,0.518519759,0.075831205
3478239,is lisinopril a blood thiner? ,,,,0,0.680199504,0.523956299
1087657,can i take amitriptyline with epilim? i have just been told i have fibromyalgia can i take amitriptyline with epilim.,,,,0,0.629564047,0.589902997
1943697,Is a A1C blood level considered prediabetic? ,,,,0.044201182,0.538712978,0.431676924
3515983,which function is associtaed with phagocytes in the blood? a.transporting dissolved nutrientsb.producing hormonesc.engulfing bacteriad.initiating blood cells,,,,0,0.736443877,0.29757452
311255,when did the DSi come out? ,,,,0,0.414770663,0.034914326
1255639,I tripped and hurt my knee today. is it true that oxygen will get in and give me diabetes? ,,,,0,0.444981873,0.339509189
592804,Is diabetes curable? If yes what % of patients get cured & howmany have been cured in India till now? ,,,,0,0.423022896,0.380429089
2758577,how can I safely gain weight as a diabetic? ,,,,0,0.446830154,0.591096938
1137088,"Could blood thinners affect a BAC level, like Coumadin? ",,,,0.029949522,0.659674168,0.502156377
2685275,"Losing hair from blood thinner, diabetes, heart problem what do I do? ",,,,0,0.586135685,0.566761136
480638,Can people eat cheerios if they have diabetes.? ,,,,0,0.479829252,0.312396109
24480,Can diabetes cause you to smoke more? ,,,,0,0.53156507,0.159703046
1870366,why diabetic people are Intelligent? Because they are supplied with more glucose to brine?,,,,0,0.654555738,0.375718743
229446,Does anyone know if life scan onetouch is covered by medicare? Diabetes,,,,0,0.463656664,0.133331955
2957683,Dear please suggest to me? What external body changes appear in young men due to diabetes?,,,,0.085204674,0.404403359,0.244224116
3756645,Health concern blood sugar? How to reduce blood sugar w/out medicines?,,,,0,0.652130723,0.585504592
158938,Why is diabetic  neuropathy such a big  problem in our society? Any statistics or general info would be great! Thanks!,,,,0,0.578065753,0.280908883
3738229,What does heat do to glucose? ,,,,0,0.420246065,0.208659738
1234880,Can being a diabetic cause you? To be very tired. I been getting really tired lately,,,,0,0.517618179,0.220569119
2994622,How long will a dog live with diabetes? ,,,,0,0.373866081,0.117759556
246860,"permissible cholesterol hdl and ldl values? triglycerides, values",,,,0,0.780155182,0.561045229
2076698,why diabetic man have low testosterone? what causes that? ,,,,0,0.706947565,0.247629657
3704087,is wholemeal rice good for someone with diabetes? ,,,,0,0.499741286,0.318409383
812611,what's the difference between diabetes and hypoglycemia in how a person feels? ,,,,0,0.577334166,0.469870508
879973,is diabetes or medicines leads for impotency ? ,,,,0,0.649046779,0.290882975
1229908,"what are the stmptoms of thyroid problems? falling asleep frequently,even after a good nigh sleep",,,,0,0.571498454,0.501788259
1687431,Is it anyway related to diabetes? ,,,,0,0.384459287,0.114497133
2442206,I am diabetic. Can I instantly go blind and if so what? If so what are the warning signs???,,,,0,0.412247539,0.188670248
894504,how i can control my diabetes level? ,,,,0.078909305,0.580453634,0.201509982
1548020,What are cataracts i want to know? ,,,,0,0.3630566,0.178945869
2881927,Is controlled release that much different than regular release of medicine? ,,,,0,0.372261018,0.269680828
2164853,What is better ppo or hmo? ,,,,0,0.316021502,0.308058322
698249,where can i stream true blood on line for free? ,,,,0,0.4506253,0.120057099
53962,Can I add laxitive drops to food and a drink to get my child to take it easier? ,,,,0,0.436088383,0.45369792
148254,Where can I donate blood plasma for money in the UK? ,,,,0,0.492075265,0.269463003
3215865,WHAT IS HEPATIC DISORDER? which organ is involved,,,,0,0.489345968,0.332960784
1726895,What is the best type of medicine of all? I'm not sure what type of medication is the best.,,,,0,0.446893036,0.256971061
226982,Which fruits of the subcontinent India/Pakistan can a diabetic safely eat? ,,,,0,0.537456036,0.512257218
1266001,what is a blood transfusion? because my mum needs one,,,,0,0.497970939,0.227136955
1586238,is humulin r fast acting or slow acting? ,,,,0,0.614530444,0.140743122
3215837,What cereal is good for diabetics? ,,,,0,0.441664338,0.449016601
1265986,what is fatty degeneration ? ,,,,0,0.546974599,0.224652708
2759310,How do you know if you have diabetes? ,,,,0,0.344758958,0.082311541
1266012,What is the average price for a prescription of adderal? Not the street price!!,,,,0,0.423107922,0.105210595
2555446,What fruit should a diabetic not eat ? ,,,,0,0.470643312,0.473005235
3079672,symptoms post parathyroid gland removed? ,,,,0,0.688302398,0.468904972
3773346,Which two hormones interact to control the blood glucose levels? ,,,,0.032769769,0.704191566,0.375835508
1994016,Will all obese people develop diabetes eventually? ,,,,0,0.495316207,0.308907926
2881914,Do they drawn blood in the morning or afternoon? ,,,,0,0.339440882,0.159363166
1879950,How to make diabetes go away? ,,,,0,0.348438919,0.44047612
2685619,Thesis for not lowering the drinking? ,,,,0,0.563690662,0.53267771
1539213,"Just been diagnosed with..........................? With Fibromyalgia...Anyone else on here have it,or any tips...",,,,0,0.620434701,0.233532876
1621547,h ow many grams sugar required when blood sugar is at75? ,,,,0,0.70189321,0.444066852
1994284,I have fatty liver. Can this condition lead to an increase the blood sugar level? I also have hepatitis B.,,,,0.027039376,0.687337399,0.479271561
1252932,Why does IGF like to take up glucose? Is it to store glucose for later = ATP production when needed?,,,,0,0.559988499,0.480630815
643048,after mence how many day should I countact with my partnership? ,,,,0,0.53500998,0.030166816
383273,why do you lose weight when diabetic? ,,,,0,0.490218759,0.686472237
703080,How can understand that time my sugar level is up or down in the light of symptoms? ,,,,0.036255396,0.56166631,0.487031609
3744557,how do i get my blood presure down? Dot phyical blood presure to high,,,,0,0.620032489,0.363319755
29093,"Is intake of ""neem"" leave beneficial in diabetes ? ",,,,0,0.542120993,0.35903281
2231333,why do very sweet 'sweets' give my pains in my head? ,,,,0,0.43178004,0.286836863
1846334,Can a person with high blood pressure and diabetes drink tea? ,,,,0,0.619130492,0.418149889
1137065,"for diabetic people, in what case they take medication pills and in what case they use Syringes? ",,,,0,0.548544109,0.31673187
10043,does insulin require physiological measurement? ,,,,0,0.691116989,0.486341775
1330752,How does diabetes affect the respiratory system? ,,,,0,0.605771124,0.193495393
3080086,In what store can I find Hcg drops? Hcg drops,,,,0,0.380170584,0.34472999
288287,what is hypetension and diabetis? ,,,,0,0.621937156,0.105911143
1803453,"whats better for a diabetic, regular sugar or splenda? ",,,,0,0.509970069,0.453933537
166627,what organ makes insulin and other enzymes to help break up food in the small intestine? ,,,,0,0.670471668,0.562178433
120847,is watermelon bad for a diabetic? ,,,,0,0.511642695,0.386303663
2758692,could some kidney desieses make you have dentil problems? ,,,,0,0.474247217,0.419477969
3545959,Is sucrose bad for you? ,,,,0,0.292344213,0.111532196
399689,What happens when the Glycemic Index of food when you cook it? ,,,,0,0.539960384,0.280589223
93291,how does a dr diagnose juvenille diabetes? Is it the same way they do for adults?,,,,0,0.559906483,0.408790976
69230,what is swine flu?and how does it occur? ,,,,0,0.477981001,0.416886628
2084654,"i need help with insulin and cant afford it, can u help me? ",,,,0,0.44528693,0.585892737
15086,Latest developement in the field of treatement of diabetis? medical science,,,,0,0.465711474,0.234703839
1242713,is it ok for a dog to drink vineger? ,,,,0,0.417817652,0.27369985
153746,Is there a diabetic friendly starburst? ,,,,0,0.439545095,0.216471508
1139710,Does an overactive or underactive thyroid effects your intelligence? ,,,,0,0.637131035,0.419149995
1042570,I am always hungrry but trying to loose weight. What can I eat.? ,,,,0,0.424396098,0.715856791
607578,how to lower a1c fast? ,,,,0,0.397924841,0.576243043
1832454,befor you go to the drs? how mant times   sured we    throw      up     in a week,,,,0,0.360349059,0.246202454
90101,One example of an independent company which specializes in producing only generic drugs is? ,,,,0,0.554063439,0.299922586
1812578,"Is diabetes the most common metabolic disorder? Please, I don't need guesswork. Links can be helpful though.Thanks in advance.",,,,0,0.435159415,0.180684149
2758243,"Which of the following is used as a test for glucose? Ether,lodine solution,milliös reagent",,,,0,0.609337091,0.386885256
365738,How do people get Diabetes? ,,,,0,0.374141932,0.263037622
1994096,I have just taken a valum will i be ok? ,,,,0,0.352335751,0.144746527
3533460,What is the easy way to flush out excess sugar in the body? ,,,,0,0.548257768,0.441583633
3685144,can stevia tree in natural foam usefull to controll the diabetes? ,,,,0,0.654788315,0.407932937
3251071,Will a diabetic patient abstain from corn? ,,,,0,0.553632021,0.336014032
1248028,do you put on weight with gall badder problems? ,,,,0,0.397068948,0.648393214
1234886,i have bad circulation in the legs how can i help the circulation? ,,,,0,0.421736896,0.258699179
37638,"I have been very hunger recently, even after I ate big meals. Also i've been pooping more then peeing. help? ",,,,0,0.400705814,0.585068822
592794,which vitamin B should diabetics take for foot numbness? ,,,,0,0.638857484,0.563521147
1598795,Do bananas cause a spike in blood suger of diabetics? ,,,,0,0.571282566,0.448499322
1778495,Is it ok to take lamisil tablets when on a hcg treatment? ,,,,0,0.423519313,0.572422266
1803471,What is kegel execrise or tablets to take ? ,,,,0,0.494480491,0.371823728
865531,Does blood loss hurt? would it be painful or would you just get weaker?,,,,0,0.476834118,0.181146324
610771,show me a diet that diabetics who take insulin can use? ,,,,0.114122218,0.612224221,0.667583823
1188639,"i need an idea for a project in pharmacology, related to insulin resistance..can someone help me? ",,,,0,0.611051798,0.516798914
1922761,does epilelial cells cause blood in the urine? Does ephilelial cells cause blood in the urine?,,,,0,0.658412874,0.328074664
3386234,can dialysis patient drink coconut water? Is coconut water safe for dialysis and diabetes patients,,,,0,0.591422916,0.42513594
1155662,do you diabetics reading this have the same thing? when i walk alot my fingers get numb?,,,,0,0.462527812,0.335482985
1572030,wereke vs bittermelon vs cinnamon which one is more effective for controlling sugar levels? ,,,,0.022049558,0.698412776,0.430071771
2555210,Receipes for a diabetic? The guy am dating is diabetic anyone have good recepies?,,,,0,0.515807152,0.263710558
901706,what ingiedients in fast svelte strips? fat burning diet aid,,,,0.063056659,0.617592216,0.728448272
2685953,Will my diabetic teen go in the hospital if her meter shows nothing but highs to the doctor? ,,,,0,0.496269703,0.270531923
3358506,Will orang juice give me more hcg? Does orang juice and folic asid make your hcg levels go up,,,,0.017560879,0.559114695,0.440648556
19790,Is there any problem to the baby if the Alkaline Phospatase level is more than three times the normal value? ,,,,0.026751261,0.520384491,0.322234452
660946,What are the longterm health implications of elevated blood glucose levels and uncontrolled diabetes.? ,,,,0.028622846,0.687517524,0.519570231
72829,im fourteen could i go to the store and buy melitonin without a prescribtion or anything? ,,,,0,0.404683173,0.270662695
1005528,Sugar wax? )Reusing)? Can you reuse Your sugar wax??,,,,0,0.574966312,0.228589356
3080013,remedies for cholestorol and high suger? ,,,,0,0.735361695,0.31920141
2069057,Where Can I Test Vitamin D level in UK? ,,,,0.038553265,0.529037774,0.489777356
2919386,Can anybody explain what the pathophysiology is for gigantism? ,,,,0,0.455437034,0.131660029
342372,stomic cramps??? need help please? if i have stomic cramps does it mean im gonna throw up?,,,,0,0.550506294,0.361819863
1147438,what is the formula for blood transfusion? whats is the formula for blood transfusion?,,,,0,0.554348528,0.351476699
1542734,Will cataract surgery help improve my vision? ,,,,0,0.472251624,0.193174809
1879944,what foods or vitamins is recommended if you are a diabetes.? ,,,,0,0.59059751,0.642590761
216704,How low does it have to read for diabetic shock?  How low does it have to be for acomma? ,,,,0,0.432241142,0.13794063
946566,saffflowers used to produce insulin ? What would be the advantages of saffflower produced insulin and some disvantages of it?,,,,0,0.677884281,0.496578842
402356,Is there any way to increase the circulation in your legs? ,,,,0,0.309426516,0.218406096
3751549,"outside my home,my blood pressure gets low and my mood goes off what shall I do? sweets don't help.? ",,,,0,0.539483011,0.395049006
3462220,Do you check your blood sugar like a good diabetic does? Or are you in denial like me?,,,,0,0.485930026,0.387969136
2758978,How do anerexic people live ?!? Someone told me anerexic people don't eat ?,,,,0,0.439574808,0.385070473
2076735,what is the benefit of having diabetes and being Norwegian? ,,,,0,0.468513489,0.252574682
2635486,What's the medical name for type one diabetes? and/or alternate name?,,,,0,0.492547214,0.192260355
1876814,What can I take for low iron? ,,,,0,0.377376407,0.70041883
2518192,"are there any symptoms for diabetes? more information and details are highly appreciated,thank you",,,,0,0.552399278,0.419056058
458275,what is that thermometer bulb-like thing to the left of the battery symbol on the diabetes monitor? ,,,,0,0.57349968,0.132833451
640602,"what is cheaper for animals, a clinic or hospital? ",,,,0,0.455390364,0.298686236
402366,What is the specific treatment for an uncontrolled diabetic with community acquired pneumonia? Specific antibiotics and doses please!,,,,0,0.614472866,0.459254444
3534103,Homeostasis on a sponge? Lee,,,,0,0.585646629,0.151121974
2589222,Is Skinny Cow okay for Diabetics? ,,,,0,0.38843447,0.292324305
1155688,whats the normal sugar level for a person with diabetes? ,,,,0.061872155,0.564104796,0.53826201
3478290,"What is ab ACTH Plasma stimulation test? How is it performed? Question for nurses, pre med, md etc.",,,,0,0.546079397,0.409067452
1994508,what causes amounia levels ti rise? ,,,,0.034162764,0.729033709,0.148591906
3031252,My friend wants to know if he can drive for eddie stobart because he now has diabetes ? ,,,,0,0.413268745,0.19579652
3660212,What would happen if a non diabetic injected themselves with glucogen? ,,,,0,0.563332439,0.31076327
3215636,how can a person be both fit and malnourished? ,,,,0,0.430975497,0.402230084
3723014,does beetroot harm a diabetic patient? ,,,,0,0.607658029,0.461149007
427730,im worried about my diabetic friend? she's complaining about being nauseous almost all the time.what could be wrong?,,,,0,0.411008596,0.279429108
1113827,"Is Diet coke unhealthier than normal coke, despite not having any sugar? ",,,,0.06155608,0.469898939,0.434153348
1221973,Explain how you would handle a situation if a patient refuse to have their blood drawn? ,,,,0,0.474447131,0.227244645
3533652,Which organ is responsible for balancing the amount of glucose floating around in the blood? A) LiverB) PancreasC) SpleenD) Stomach,,,,0,0.69818306,0.409305155
3127040,"Why do I get lightheaded a lot? I were weightlifting, then all of a sudden I felt lightheaded.",,,,0,0.355435312,0.457607925
1193949,how we can reduce tg level of blood? ,,,,0.04668255,0.663612425,0.217343584
3685139,Should insulin be injected before or after blood sugar test? ,,,,0,0.603617489,0.486497134
3670363,How accurate are store bought blood glucose tests? Any suggestions?,,,,0.107988316,0.600285292,0.406809062
