2957805,is an endocrinologist best for diabetics? ,,,,0,0.411757618,0.521637797
86764,If someone was diabetic and didnt know it what would they feel like...? just a random question....,,,,0,0.372508973,0.102360167
580651,vaginal itch refer to diabetes? ,,,,0,0.521925628,0.183152124
3401854,Do syringes work with trying to get preganat? ,,,,0,0.492096633,0.388835162
2685434,what stores sell diabetic sneakers? sneakers that are for people that have diabeties,,,,0,0.378660977,0.192186773
2120987,is there chromium in ayurslim? ,,,,0,0.596920252,0.206182033
234531,what will happen  if i overdose on insulin? ,,,,0,0.437988699,0.558152556
1258225,if you have untreated diabetes will it be hard to gain weight? ,,,,0,0.408615381,0.415394515
1242733,Sansa is it safe for? a diabetic to takeMy bad I meant Sensa ,,,,0,0.530659854,0.047977056
605030,Can diabetes be cured? just wonderrinqqq.,,,,0,0.463926733,0.320690036
86763,where can i find free medical  insurance? ,,,,0,0.324751079,0.365142435
870278,how to lower high blood sugar? ,,,,0.036227989,0.447875738,0.576224506
3737529,dietary causes and effects of diabetes? ,,,,0,0.520287514,0.347535193
1489401,Just how unhealthy is high fructose corn syrup? ,,,,0,0.510237455,0.274188876
3080258,How to use sugar scan Glucometer for diabetes? http://www.wish2buy.com,,,,0,0.619690955,0.485661626
1859888,What is the maximum sugar intake daily for a man ( in grams)? ,,,,0,0.683761478,0.293412209
1603771,normal range for lyphocytes? lymphocytes,,,,0,0.59580648,0.342529059
3779989,Diabetes- high sugar?!? How do I lower my sugar???It's so high.,,,,0,0.59010911,0.435249895
111981,Is there a relationship between blood sugar and insulin? like not enough insulin=not enough blood sugaror something.,,,,0.024275269,0.496392757,0.635940909
184586,what are clinistrix? what is the method for testing urine for sugar? ,,,,0,0.516278148,0.56561482
1572085,What behavioral and health problems are associated with having too much refined sugar in your diet? ,,,,0,0.495143622,0.389265209
2882137,Can a gi Dr tell if you eat toilet paper ? ? ,,,,0,0.416663051,0.276081145
1859899,can i have a girlfriend if i have diabetes? ,,,,0,0.373352528,0.204652727
524382,why sugar free is harmful for health? ,,,,0,0.416971237,0.445181161
86786,quess what i do not care? i reallly could care ;lesss..best to luck tol u,,,,0,0.457828909,0.28318733
3779876,Diabetes - what meal can I cook this evening? ,,,,0,0.424862832,0.263729006
1876819,what foods burn cholesterol and fats? what foods burn cholesterol and fats and eliminate oxidant in our body,,,,0,0.576590836,0.427923977
610789,is it low or high blood sugar? jittery heart racing feelling sometimes light headed and dizzy also shaky,,,,0.011570919,0.654630423,0.584754288
3545843,Why can't you take glyburide after a CT scan? What would the complications be?,,,,0,0.405141413,0.45703429
2882094,Biology Diabetes question? How does diabetes cause our arteries to become clogged?? and how does it cause blindness,,,,0,0.654963732,0.271010757
19916,Is vodka drinking is bad for diabetic person? ,,,,0,0.419510871,0.276841819
1572086,how to avoid excess sleeping? ,,,,0,0.24669537,0.218319416
3440141,if my sugar is high what can i do to bring it down? ,,,,0,0.372322708,0.289076448
1994259,How stone from in kIDNEY? ,,,,0,0.350554943,0.419600666
1165584,What is normal lab value of LDL for indians? ,,,,0,0.649590373,0.510404766
2084648,can drinking too much coffee give you a kidney infection? ,,,,0,0.446313173,0.399656951
65470,Why is diabetes related with older people? (:,,,,0,0.48932159,0.338994891
1942009,is possible to keep away the diabetics ? if how? ,,,,0,0.351434171,0.229279995
174479,where can i donate blood for money? in chicago illinois,,,,0.018457747,0.612095416,0.272069454
422913,can a person who is not a diabetic overdose on insulin? ,,,,0,0.548370183,0.546527922
3251039,Who is the founder of hemoglobin injections? ,,,,0,0.49321422,0.491043836
2589185,What effects do poor food choices have on diabetes? ,,,,0,0.456410468,0.300698519
1229863,"Are the nurses at your endocrinologist's office really stupid, or is it just mine? ",,,,0,0.51833266,0.545664907
582975,Why is it bad if your blood glucose levels are to high? ,,,,0.029504335,0.584721625,0.414973468
2467186,I have a fatty liver and a slightly enlarged spleen. Should I be worried? ,,,,0,0.593276978,0.591340482
2758832,Are go ahead ceral bars okay for diabetics? ,,,,0,0.437908918,0.262413651
45924,what does vitamin D do for your body? and what will make you have a low vitamin D level? ,,,,0,0.541094005,0.39060384
512639,Should you stop smoking when you have diabetes? ,,,,0,0.363687396,0.217830911
1848027,which foods have high glucose levels? thanks,,,,0,0.531154513,0.331966966
358023,Is there a natural supplement that lowers blood sugar without causing hypoglycemia? ,,,,0.017904803,0.530330777,0.545338035
313813,What are the types of diabetes? ,,,,0,0.426224351,0.20772621
1795297,how do skin support kidney? ,,,,0,0.390805394,0.454688251
615442,"what would happen to me if i smoked marijuana had congestive hart failure diabetes,and rheumatoid arthritis? ",,,,0,0.593389213,0.271681845
1010740,"I'm diabetic, is it safe to drink a bottle of wine at the weekend? ",,,,0,0.455357373,0.321334273
1800191,do alcohol decrease your blood sugar? ,,,,0.028859832,0.491606474,0.523335695
519713,"Question about being prediabetic? If your prediabetic, does that mean you will eventually become diabetic?",,,,0,0.612445056,0.35570997
3626264,How do people with Type II diabetes inject themselves with insulin? Doesn't it hurt? ,,,,0,0.536534309,0.56761092
3515925,If someone wants to Reduce their cholestoral? ,,,,0,0.492985249,0.119038947
463191,Do they make a sugarfree yogart? I know theres fatfree but what about sugarfree?,,,,0,0.575542569,0.285982877
2467091,What is the best glucose meter that is really accurate? ,,,,0,0.667092443,0.204356298
3079981,my hands are getting shaky for no reason? only my left hand is shaky please tell me why,,,,0,0.342844665,0.279296815
1662073,"in diabetes (not on medication), is skipping meals/fasting good? ",,,,0,0.492432654,0.366479695
10040,What kind of fruit can diabetic people eat the most? what fruit do people that have diabetes eat the most?,,,,0,0.460267425,0.275417924
3290411,What causes diabetes to show up? What causes diabetes?,,,,0,0.556618035,0.176060438
984048,The percentage of glucose present in the normal urine is? ,,,,0,0.550170124,0.445783973
3763977,is there any relationship between usage of salicylic acid ointments and diabetes? ,,,,0,0.538535535,0.321591556
69253,where is the langerhans islands? ,,,,0,0.345065057,0.123353005
587747,why does medicare giving out free power wheelchairs? i just want to know why medicare does :),,,,0,0.381914496,0.233236998
1994529,"Side effects of the drug, Metformin? ",,,,0,0.437521607,0.542979181
3735990,what is vagal symptomes? and why does this happen?,,,,0,0.423430473,0.361456901
2045215,What is the connection between High Blood Sugar and Strokes? ,,,,0.023479699,0.447265863,0.516252637
3668240,How to keep cut on foot clean if you're diabetic? ,,,,0,0.379780203,0.121723093
2518202,I need a caring sugar daddy to take care of my needs.....really serious about it.....i have younger ones looki? ,,,,0,0.589774609,0.386118293
927507,what food is good for diabtetes? ,,,,0,0.438796133,0.258699238
339854,Is maple syrup ok for diabetics? ,,,,0.090647842,0.497081935,0.262164652
1942004,What happens when you mainline (inject) nyquill? Just wondering,,,,0,0.528500438,0.331868678
1675074,when you cycle off of jack3d is it ok to take force factor wile your not taking jack3d? ,,,,0.048207331,0.546139538,0.462162644
239634,What is a charcot foot? ,,,,0,0.366906345,0.039080538
2518336,What type of VLCD shakes are good? ,,,,0,0.388914228,0.18514812
3414962,Where to buy Metformin online without prescription? ,,,,0,0.482979238,0.430176497
148300,When the laboratory takes a blood test? which one is the name of the one for liver function? Thanks......,,,,0.014657405,0.478260517,0.572437167
729188,What is the job title of a person who gives injections? ,,,,0,0.373975754,0.246999532
3515919,How could Sulfamethoxazole (SMX-SMZ-TMP) affect blood sugar levels? ,,,,0.018500989,0.526615083,0.584301114
3516109,What is the best way to control sugar?? please reply me..? ,,,,0,0.424397022,0.368883073
2589438,A hyper-secretion of ADH can cause a condition called diabetes insipidus? true or false?,,,,0,0.649563789,0.403986037
2173160,Is curds with sugar good for health? ,,,,0,0.398839206,0.356062591
2881765,What does a high reading of glucose serum mean? ,,,,0,0.569359243,0.315626651
3358581,why do we (as humans) need to make insulin??? HELP QUICK!! HOMEWORK!? ,,,,0,0.371354967,0.524319232
3440144,Can i eat sugar can with my diabetes? ,,,,0,0.406926334,0.41302222
2919290,what are the common disease which may give rise to chronic renal failure? ,,,,0,0.42023176,0.543536663
790943,i am selling my kidney but i don't know where to sell it? ,,,,0,0.324922741,0.340810686
1621538,Which of the following is associated with diets high in added sugars? hyperactivityTooth decaydiabetesall of these,,,,0,0.558896661,0.421721816
76456,Is it possible to have really good blood pressure and be Diabetic? ,,,,0.024121446,0.627800822,0.503464699
670482,"During an eye exam, what condition forecasts diabetes? ",,,,0,0.431129992,0.4377096
3499256,"Machanism of action for thiopental ,propfol ,ketamine? ",,,,0,0.551543176,0.25820148
1677658,Why can't diabetics take insulin as a pill? ,,,,0,0.46766606,0.492091119
3499312,is there a cure for diabetes? ,,,,0,0.424728453,0.38330996
3172139,Is gestational diabetes bad for the baby? ? ,,,,0,0.450955629,0.309490502
153807,how make you own dextrose? ,,,,0,0.38116008,0.173225075
3478443,Is the urinalysis for a cdl physical test for drugs or just for health? ,,,,0,0.479947209,0.492062271
3780276,Urine Test Diabetes? can you drink water before you go to a urine DipStick Test,,,,0,0.52096355,0.418625683
158895,an abnormaly low leval of hemoglobin is called ? ? ? ? ,,,,0,0.578320146,0.575178027
839281,How does diabetes affect kidney function? ,,,,0,0.415793479,0.53853333
2994560,Is there any possible way to completely cure diabetes so that it will never come back again? ,,,,0,0.40947777,0.261293471
41868,should i marry a diabetic patient? life with diabetic patient,,,,0,0.497768521,0.453936517
1910855,can having your gallblader out cause dirrehra? ,,,,0,0.507443905,0.252353251
3499263,What are the signs of kidney failure? If there are any normal symptoms,,,,0,0.502349734,0.508738399
3126617,Is it possible to be tested for *diabetes* without having blood drawn? I have a strong fear off needles,,,,0.015724226,0.481429398,0.491203517
3478185,"How did you find out that you have ""gastroparesis""? did your body gave you any signs? ",,,,0,0.402574807,0.153159127
904030,diabetic and eating disordered cant deal with either ? ,,,,0,0.417904198,0.190587461
3215691,What's best for a diabetic trying to lose weight to eat before and after a run? ,,,,0,0.467406273,0.301807225
805240,Why wounds don't heal in Diabetes ? ,,,,0,0.448821843,0.277116656
2488390,where can I buy body ph level test strips? ,,,,0,0.421002269,0.460379213
1896915,where can i buy anti-a anti-b serum for blood testing purpose? ,,,,0.015935328,0.550657988,0.477690667
870266,effect of diet high in sugar? ,,,,0,0.444174469,0.514746606
3250979,How are elevated levels of Ketone bodies may be found in a diabetic individual? ,,,,0,0.572144508,0.326064169
1013304,low blood sugar - what is best to give orally? ,,,,0.023802695,0.474435866,0.426713109
2555480,What foods keep blood sugar stable? ,,,,0.022884913,0.459977657,0.491906911
1331293,Why do I crave sour things now I have hyperthyroidism ? ,,,,0,0.461030901,0.427862167
390758,Does sugar really make u hyper? ,,,,0,0.583190501,0.311500907
1601396,"if to increase sodium i take? salt or soya sauce,my bp may increase.secondly what r sodium and potassium toour body?",,,,0,0.772213042,0.528256297
3290522,what to eat with diabetic? do not know what you can eat with diabetic,,,,0,0.379146129,0.365703166
1682506,Has anyone exPerienced confusion difficulty concentrating or thinking almost fainting with metformin? ,,,,0,0.551006436,0.574062824
2351472,How much insulin to kill self? ,,,,0,0.452417791,0.586276233
1931584,Factors affecting antigen and antibody? ,,,,0,0.455552638,0.538401723
311190,Has there been updates for insulin intake through the skin? ,,,,0,0.592095256,0.418659687
939333,fruits are rich in glucose content and suggest some fruits for diabetic? some fruits with low glucose please mention,,,,0,0.453129858,0.170934647
1933392,"what is felacio, how is it administered? ",,,,0,0.330386221,0.159444004
171809,Does anyone know if Michael Jackson's toes are magnolia toes with pulse in ragence? ,,,,0,0.506922364,0.252585292
45899,Poll: Do you have a family history of Diabetes? ,,,,0,0.539753079,0.174497008
976846,"i have an erection???????? It seems my penis is really hard, who whats to see? give me your email",,,,0,0.430614591,0.02452996
834568,"When your Blood Glucose is high, are you less tolerant to pain? ",,,,0.01972646,0.627573848,0.392008901
877409,I think I have diabetes... What do I do? ,,,,0,0.428028822,0.181602061
1022975,any complication for insulin dependent diabetes patient while air trip? ,,,,0,0.467768133,0.519497991
1119032,What's the difference between parkinson's disease and turrets? is there any cure to them? Thanks,,,,0,0.477875888,0.401728511
1163128,what is the dosage for glucose? ,,,,0,0.530918241,0.224095345
894510,which hormone controls the level of sugar in your blood: adrenaline or insulin? ,,,,0.020961746,0.533018947,0.575538397
2589396,ACTH target tissue and effects? what tissue does Adrenocorticotropic hormone target and what are its effects?,,,,0,0.588739157,0.232877731
585356,"Insulin administration. Which one is to administer first, the NPH or Regular Insulin? ",,,,0,0.544242621,0.501209855
2685509,What kind of medecine i drink if my cock c0ming astrong? ,,,,0,0.465712905,0.143752128
3482814,Blood Test and Hematology Test - What's the relation between the two? ,,,,0.018883947,0.556515813,0.587088585
9926,"please share with me how to cured my diabetics.medicine name,herb etc.thank you? ",,,,0,0.598022223,0.372889102
1331916,how can diabetes works a risk factor for gangrene ? ,,,,0,0.479423344,0.427949011
1826039,how does diabetes affect peoples rights? ,,,,0,0.439039111,0.410113156
550700,how do you know when your sugar is to low or to high? ,,,,0,0.418453038,0.284591138
1163112,do antidepressants or antipsychotics age your face? ,,,,0,0.446662068,0.249315441
2685797,what is the life expectancy for someone with klinefelters syndrome? ,,,,0,0.478962302,0.327966452
1108697,What's diet to be given to a paitent suffering from kidney failure ? ,,,,0,0.430904269,0.460463733
1920975,Whats the food with the most sugar? I need to know,,,,0,0.424322844,0.29811275
2826150,How do insulin make the glucose go to the cell? Please answer!? Can you explain how?,,,,0,0.446482271,0.493977547
1183653,Can any one tell of the best treatmeant for hyperthyroidism ? ,,,,0,0.341027975,0.386055529
86842,Tattoos and diabetes....? How bad is it for a diabetic to get a tattoo on the leg?,,,,0,0.412411898,0.189249605
50103,Is it true that diebetic must not consume refined sugar? ,,,,0,0.435486913,0.292377651
3545817,"What do i do if i have a strange urge to drink blood? And never get scabs, cuts, or scars...?",,,,0.01310133,0.467357755,0.256551325
1245424,how much blood can you loose at a given time before coming anemic? say a table spoon per day.,,,,0.012965314,0.474343598,0.208063811
3586017,Lord sugar? the eprencees? Dose anyone know when the next appreciate is!?,,,,0,0.524563253,0.323504299
468174,how to lower down fasting blood sugar values fast? ,,,,0.022591691,0.471603274,0.54563576
2343753,Weight loss tips for someone with alot of weight to lose? i have fifty pounds to lose any tips,,,,0,0.460929811,0.213574201
2826385,a spoonful of sugar doesnâ€™t help the medicine go down IF YOUâ€™RE A DIABETIC!? This one's not a question.,,,,0,0.6589185,0.395778298
1771840,Can Diabulimia really cause serious blindness? ,,,,0,0.649260521,0.142996132
655743,if you had blood work done to test for being a diabetic..is it possible the results are wrong? ,,,,0.016819435,0.512793183,0.735727787
765292,Is bubbly pee in a male a sign of diabtetes? ,,,,0,0.410292089,0.131745204
1817759,does diabetes affect you wen trying to get pregnant ? pregnancy ?,,,,0,0.520607472,0.435893029
2084580,how long dose insulin show in urine test? ,,,,0,0.513227463,0.595706523
668079,Why do I drink too much alcohol? ,,,,0,0.398734629,0.258574605
1037807,Do ants urinate or not? ,,,,0,0.429461718,0.238099799
2555067,What can I do to stop eating I am a depression eater and I am afraid I'll get diabetes? ,,,,0,0.489477307,0.255340993
2430725,I Have Arrhythmia And I Might Have Diabetes. ? Would Diabetes mess with my arrhythmia? Please help me.,,,,0,0.482953638,0.567623437
445686,Which is (are) the predominant second messenger(s) involved in regulating glucose metabolism? a.Insulinb.Glucagonc.Adenyl cyclased.cAMPe.all of these,,,,0,0.722911954,0.378122211
260253,People who have diabetes-how do you eat? ...? what would be a meal plan for one day?,,,,0,0.369323432,0.283112347
1263399,What are some signs/symptoms of progressed untreated diabetes complications? ,,,,0,0.484563738,0.311135709
1803467,can i take phenazopyrid befor a urinalisis to test for a bladder infection or will it interfear with the test? ,,,,0,0.521489739,0.469964445
2319464,Is there any anabolic steroids that won't raise you insulin levels or sugar? ,,,,0,0.514448643,0.569467664
660965,what is diabetes and what causes it? ,,,,0,0.537831962,0.199171424
2247469,"Thomas is a diabetic. White at work, he began to tremble, was somewhat disoriented, and showed signs similar? ",,,,0,0.483164132,0.14621304
28898,Tell how diabetic diet work? ,,,,0,0.351952016,0.326215982
543362,Is cran-apple juice good for the kidneys? ,,,,0,0.440608382,0.552542687
2758798,LOWER BLOOD SUGAR READING FAST? ,,,,0.030662421,0.458449423,0.487750888
3290676,How much should be blood sugar for normal person be ? ,,,,0.0304968,0.491274983,0.592621267
1931566,pl z told me good medical site to get any type of information about the human body? ,,,,0,0.494137943,0.450734496
1564223,is there a vitiman to get big? any other pills to get mass. they don't make liver pills anymore.,,,,0,0.493322551,0.445551246
590241,Describe diabetes mellitus? Thanks for helping(:,,,,0,0.444075972,0.347535431
870280,"Underweight people and dehydration? Do underweight people dehydrate quicker, and therefore suffer from constipation?",,,,0,0.529343367,0.390471697
3126961,It is expensive to cut the feet of the people who is diabetic? ,,,,0,0.429230243,0.138849542
1643377,if a diabectic has septsis after amputation and renal failure what is the prognosis? ,,,,0,0.584880829,0.540933132
142883,Is there a food out there that will lower Potassium levels in a Dialisis patient? ,,,,0,0.516046405,0.475697815
780938,explain negative blood type? o neg,,,,0.018025932,0.618073165,0.580905795
2759102,How does homeostasis work during Diabetes? Please include positive and negative feedback.,,,,0,0.571228683,0.43968308
86833,ingrediants of Nutrilite? does any one no the ingreddiants of Nutrilite,,,,0,0.614356518,0.279108048
251778,want to know if mullberry tree leaves can treat diabetes? to lower blood glucose the leaves of the mullberry tree?,,,,0.009465408,0.624730229,0.302602083
1116429,Do apples have sugar in them? ,,,,0,0.396164447,0.348273158
3215618,Is a diabetics person body unhealthy? ,,,,0,0.582046628,0.228552818
321542,"After eating, what is the highest that blood sugar should ""spike""? Just curious.  I been told many things.",,,,0.014415812,0.539324284,0.499358177
495215,is cabbage bad for diabetics? ,,,,0,0.417378783,0.312914908
169174,Why are obese people more susceptible to diabetes? ,,,,0,0.546339631,0.385886371
1994251,"i am diabetic why does my hand, feet legs, shoulder all cramp? ",,,,0,0.3948524,0.242553279
3423542,If my blood pressure is fine and normal could I still possibly have or get it diabetes? I'm really worried..,,,,0.015356093,0.687902033,0.485534638
1330609,does parmalat milk let your sugar rise if you are a diabetic? ,,,,0,0.496471763,0.287980378
2351435,Does red wine have any effects on insulin? Are there any benefits or problems?,,,,0,0.445056856,0.428315222
164075,is there any special instructions to follow before going for blood studies? ,,,,0.017604438,0.399661124,0.456263781
3515809,What are some signs and symptoms of your iron level being low? ,,,,0,0.46310705,0.360110968
2759053,what is an insulin pump? facts pleasethx:D,,,,0,0.528760731,0.516843379
2222771,high blood sugar and acidosis? why does a patient with high blood sugar need to be monitored for acidosis?,,,,0.025507883,0.576333046,0.615390658
2132032,What's the deal with hcg and Optimal hcg? ,,,,0,0.582907677,0.482082158
1614002,what is mean by liver echogenic? ,,,,0,0.513349712,0.500266731
19763,WHAT FOOD SHOULD BE MOST CAREFULLY AVOIDED BY THE DIABETIC? ,,,,0,0.404267132,0.273584425
1616577,can anyone help me with the operational definition in regards to obesity? My son needs help for school? ,,,,0.030956692,0.438344419,0.301983327
355501,I love you man... have you ever seen that movie before? ,,,,0,0.319402069,-0.049369089
3414831,"tell me the symptoms of your diabetes, is it all a pain in the ass? ",,,,0,0.423494875,0.290571094
910977,is it possible to have Acanthosis Nigricans and not have diabetes? ,,,,0,0.633308113,0.248404205
1969024,Why cant you eat before a glucose tolerance test? ,,,,0,0.577139735,0.400735736
887275,Can i have some enzyte? i have a tiny d*ck,,,,0,0.560411215,0.102551356
1699779,Hi hw do i make a cake in the blender usein sweetener instead of sugar? ,,,,0,0.464689642,0.220348433
1153013,vitamin for the good level of seretonin? ,,,,0,0.506474137,0.463304102
96570,"diabetics:what food/foods have you found that? lowers your sugar level (or keeps it low)For me, it's broccoli and blueberries",,,,0,0.52858001,0.423772395
251783,what is ticlopidine hcl? recomender for plavix alternative,,,,0,0.64228642,0.49868995
1227264,"Blood Pressure Monitor? Which one is the best: Upper Arm or Wrist and why..Also, any recommendation",,,,0.013011631,0.566993892,0.243834302
1553903,How much is too much sugar ? ,,,,0,0.316215962,0.349614412
2310936,"Can diabetics give blood? Not sure on this, thanks for the help :)",,,,0.019685737,0.419849157,0.576921225
2685198,why is every1 so obese these days?!?!? whay is every1 (but me) obese?!,,,,0,0.534546852,0.330399513
918272,what does metformin do? my doctors are prescribing me metformin and i really dont know what it does. any help?,,,,0,0.565377772,0.588280678
117822,diabeties ijection can it kill? if you take insulin when u are not diabetic can it kill u ?,,,,0,0.593063116,0.555997133
3127124,system of blood circulation in brain? system of blood circulation in brain,,,,0.022736682,0.554587603,0.566307485
1530840,What are the symptoms of a thyroid condition ? ,,,,0,0.507929742,0.501298666
373366,what does it mean when your insulin is to high? ,,,,0,0.498041064,0.477223575
1621536,Will taking a glass of glucose drink for energy lead to diabetes? I mean daily taking a glass of glucose ,,,,0,0.5972085,0.233558774
1186162,can stress cause diahrea and constipation? ,,,,0,0.603053749,0.301989079
1121580,can a kidney be transplanted twice? ,,,,0,0.375612557,0.527868986
2045296,"On blood thinners, how can I stop bleeding when I cut myself? ",,,,0.017607359,0.513889849,0.44053027
1204104,What is sugar fructose composed of? ,,,,0,0.524025738,0.337065876
2468712,Is raw sugar low glycemic? ? ,,,,0,0.454018235,0.37648955
2351447,what would happen if i someone were to give up sweets for a really long time? and i love sweets!,,,,0,0.371993572,0.113371983
41851,should a diabetic cat be allowed unlimited access to drinking water? ,,,,0,0.440461993,0.220400631
1060133,How to tell what blood type i am without a blood test? ,,,,0.050389452,0.423950851,0.602126837
3684803,What should pcod patient avoid for betterment / in diet or in daily routine ? ,,,,0,0.561859846,0.410206527
595379,"What's the difference between "" improving blood sugar metabolism"" and ""improving blood sugar "".? ",,,,0.029736749,0.509943366,0.338936329
853630,what causes diabetes? is sugar one of the causes?,,,,0,0.572874546,0.371838242
123591,"I know a man that is hypoglicemic, why does his sugar drop after a large meal? ",,,,0,0.540556848,0.250250965
2467082,what number is borderline diabetes? what number is borderline diabetes,,,,0,0.565960646,0.361972034
219384,"For a diabetics patient what is the best drink gin, vodka or whisky or beer ? ",,,,0,0.484934658,0.263308942
1722391,what does it mean if your a O blood type? ,,,,0.048164197,0.505743384,0.57189858
897019,how does diabetes mellitus relate to glucose? ,,,,0,0.679939151,0.355672658
108860,Please tell me acceptable level of weight of towels? Want to know how much tolerance is acceptable of towels.,,,,0,0.368552387,0.134757236
1055095,tubligaion incision healing? How long does the tape stay on icisions after my tubligation,,,,0,0.508801937,0.24634859
1209373,what is the prognosis for a dog with diabetes? ,,,,0,0.382182956,0.213348344
741570,"Can a diabetic eat the seeds of a jackfruit? also, please tell me what the jackfruit seeds contain...",,,,0,0.442286134,0.293243289
3031589,How to treat diabetes?? answersfull? ,,,,0,0.378378123,0.360140204
2518470,"When administering the lethal injection do they sterilize the needle,? Is there any need Really",,,,0,0.581900477,0.391680062
1258240,Dwarfism is a condition of what? ,,,,0,0.538876891,0.295375019
3478421,Is shell fish bad for diabetics? ,,,,0,0.393390298,0.236608475
1196418,Are Brussell Sprouts a low GI vegetable and healthy for a diapetic to eat? Good for a diapetic?,,,,0,0.529723227,0.43960613
1933400,Can u eat before taking a hormone blood test? ,,,,0.026400911,0.448487938,0.590612769
214109,is there a conection between rage and diabetes? ,,,,0,0.465517998,0.152795479
3620830,Is it better to eat to hand betten rice instead of polished rice to control sugar? ,,,,0,0.392996311,0.288896292
313846,can a lab german shepard be used as a seizure dog? ,,,,0,0.411416262,0.262652606
3516016,What happens to my baby if i dont watch my sugar and i am diabetic? ,,,,0,0.527146876,0.273818284
1186159,what are the nagitive side effects of coffee? Are there many bad side effects from drinking coffee/,,,,0,0.479955316,0.269240499
711206,what are the numbers that show you have diabetes or not? ,,,,0,0.370528936,0.310608536
2758972,How can i find out my blood type ? I need to know my blood type,,,,0.046134001,0.468101144,0.602132201
3728429,Why does my mother habit to drink sugar and water? ,,,,0,0.445242703,0.284040749
79956,"Why is diabetes called a ""disease""? Sounds more like a disorder? ",,,,0,0.433843851,0.272759587
1566846,blood supply of liver is? ,,,,0.029950142,0.606302977,0.500831604
2919565,where to buy stevia plant in delhi? ,,,,0,0.456491977,0.334034056
1545893,does grape juice help lower blood cholestrol? ,,,,0.019038219,0.484872311,0.591053128
1263395,Does Insulin need a Mini Fridge reallyy? Does Insulin need a Mini Fridge really,,,,0,0.578470886,0.536347687
2994559,just how healthy is diabetes? well i think its pretty healthy to have diabetes. obesity helps the heart brothers,,,,0,0.528928161,0.432365954
839308,"Iam diabetic can I drink red wine? Type II, and also hypertensive but under medication.",,,,0,0.6039989,0.428252578
2149196,"______ GLucose enters a liver cell through a protein channel? science ,",,,,0,0.484718949,0.581247866
3674656,how do I get metformin? ,,,,0,0.44075647,0.640451312
658376,i crave ice all the time and am not pregnant.? ,,,,0,0.263552666,0.286183178
1502675,what will happen if hematuria is untreated? ,,,,0,0.496182621,0.330987871
2367548,Type II diabetes is characterized by a reduced receptor sensitivity to insulin.? True or false?,,,,0,0.578929782,0.621315658
2140582,How often can you donate blood plasma? ,,,,0.023315062,0.501349211,0.449737907
174454,where can i get i glucowatch? ,,,,0,0.285978675,0.150859013
757524,what is the best medicine for diabetic patient? ,,,,0,0.390428424,0.43884927
3323482,If u put sugar in someone car gas tank what will happen? ,,,,0,0.480289906,0.366161317
189808,what are the signs of diabetes? what are the signs of diabetes ???,,,,0,0.348553598,0.190243796
955923,High blood glucose stimulates exocytois of insulin by beta cells of the pancreas? A. TrueB. False,,,,0.013668009,0.711478472,0.604187787
396972,do any body like the lapband? i am thinking about it .,,,,0,0.376114219,0.301111251
1865177,quite insulin and take an other medicin? ,,,,0,0.462725341,0.482992172
3794763,Hoe to reverse diabetes without drugs? ,,,,0,0.479302287,0.232943982
949002,whether insulin can be orally administrated to diabetic people or not?why? ,,,,0,0.564198792,0.547329545
979276,Why does the pancreas continues to secrete insulin after a person stops eating? ,,,,0,0.561170638,0.463030845
3462316,Is it ok to drink the same night I donated blood earlyer in the day? ,,,,0.094177751,0.443542481,0.449436545
3697896,How much cinnamon can a diabetic have? ,,,,0,0.50148958,0.270766288
2589319,"Does exercise after dinner prevent Diabetes? Does exercise after eating help prevent diabetes? If so, how long after eating?",,,,0,0.533127546,0.270411402
3623743,"dr. says blood work normal? My blood work shows anemia and infection. Counts high here, low there... ???",,,,0.057203369,0.584512711,0.697476685
3771406,if diabetic has hesd congestion ans sinus blocksge whst can tjey tske for it? ,,,,0,0.622556269,0.289053559
3440177,Distinguish between hypothyroidism and hyperthyroidism? ,,,,0,0.401744306,0.582091451
3515814,"How to cope with hunger pangs? so basically if your on a diet, how do you cope with being hungry?",,,,0,0.382423163,0.462107003
3684732,Can diabetic patient take fruit pappaya? ,,,,0,0.443254709,0.44744733
3681511,What to eat to lower blood sugar? what to eat at meals,,,,0.02371987,0.457709491,0.468767643
937032,what is diabetes millitus? what is it  what are the signs,,,,0,0.598471642,0.238515586
485401,Describe the general physiological functions of endocrine glands? ,,,,0,0.523644447,0.475156963
927504,why do we eat every day? and not stop for atleast aweek?????? ,,,,0,0.40345335,0.248449862
2685363,what are the responsibilities of glucagon? ,,,,0,0.466313869,0.504614413
2555340,How much sugar level is required in human body after drinking glucose? ,,,,0,0.599573255,0.516101956
3423652,What is good for diabetic patient? ,,,,0,0.441848517,0.34595871
1628932,The link between obesity and diabetes? What's is the link between obesity and diabetes? I can't seem to find it??,,,,0,0.489817202,0.30722779
1456444,why is cake worse than frosting for a diabetic? ,,,,0,0.42857936,0.206110373
834564,What is the most important to know with the patient? ,,,,0,0.316194832,0.276569456
93366,what does hypothyroidism have to do with diabetes? ,,,,0,0.510943353,0.528264701
3779911,"If you cut sugar and starch from your diet, what would happen in a years time? ",,,,0,0.412857086,0.346611083
3079585,Does tucking in your shirt give you diabetes? ,,,,0,0.401430368,0.066552103
1814451,question to overweight/obese people? What are your thoughts on Michelle obama's let's move program?,,,,0,0.432912827,-0.016987553
2589328,Why do my armpits sweat so munch? ,,,,0,0.445447564,0.17641373
